total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.8144559907206,556,556,0,4,0.10621062106210621,4.017590202999969,0.09706869485739066
1000.5650273032263,481,481,0,2,0.07180020811654526,1.8841725358996655,0.058388624070691446
1004.8263201193234,459,459,0,3,0.06652126499454744,2.000119984464277,0.04924457422236642
1001.4187515240187,493,493,0,2,0.060851926977687626,3.2415678050738137,0.05105334878241129
1001.7923554348538,518,518,0,3,0.08405797101449275,2.308395609667457,0.07267726268371585
1000.0739813967292,463,463,0,4,0.13297297297297297,3.1116072406040303,0.11048992194132258
1001.6039729507359,471,471,0,3,0.08926673751328375,2.1248587740607263,0.07383179981771006
1000.7531250398979,486,486,0,4,0.09886714727085479,3.0214420825553248,0.07668468647993339
1000.3926911299961,563,563,0,4,0.12788632326820604,2.6263678090360827,0.1056952119563914
1000.5191982801014,505,505,0,2,0.07036669970267592,1.4935071151006696,0.052520533339397144
1004.234338047484,485,485,0,4,0.08978328173374613,3.0437902073288114,0.06769186628713075
1004.5343520782162,461,461,0,3,0.08251900108577633,2.3524674209295995,0.06772297036091791
1002.065584469571,504,504,0,4,0.13505461767626614,4.013382738484154,0.11111758009149904
1003.3043360067439,483,483,0,4,0.08911917098445596,1.6739113563818364,0.06824085751009415
1004.7245527128354,488,488,0,3,0.05641025641025641,1.5884456703129217,0.04154219491925518
1002.618010083522,498,498,0,5,0.0864321608040201,2.5172808206590958,0.05749795051316777
1001.027102443629,515,515,0,3,0.08058252427184466,2.6522699289164393,0.06991889543500623
1001.2898425365203,481,481,0,3,0.07075962539021852,3.2133423848491702,0.08012542233799873
1000.1524353941312,507,507,0,3,0.07199211045364892,2.0069722570846693,0.07237957375020877
1001.5699536016413,495,495,0,2,0.03741152679474216,1.2130113913304825,0.034467682842229626
1001.1443765598445,535,535,0,3,0.09728718428437792,2.7440119655370836,0.07791066754792693
1000.7129796000913,535,535,0,4,0.1244153414405987,3.749251405247577,0.11845500512724247
1000.2909832936676,487,487,0,7,0.19013360739979446,4.496735766000313,0.16117424976392164
1001.3479712464103,500,500,0,3,0.06106106106106106,2.6047599710148006,0.04896759791855794
1002.103299176626,489,489,0,2,0.042988741044012284,1.6407731841198938,0.045087891639389824
1000.6009264864209,523,523,0,3,0.07074569789674952,2.7792091224657725,0.0714395883565016
1008.0065637227757,503,503,0,2,0.056716417910447764,1.6526430460075403,0.04433987620834382
1000.5100896450091,549,549,0,3,0.08105646630236794,1.76195092345381,0.06812961368749253
1001.9463947909888,467,467,0,3,0.0632368703108253,2.5217173268803776,0.05747003333210438
1005.6934659617452,495,495,0,3,0.06875631951466127,2.2081928598927334,0.05986555032742394
