total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.4316174336207,972,980,0,62,20.196309584828292,66.55298137815998,20.761133707268247
1000.0395814042673,911,1002,0,94,41.78451882845188,97.19637278219022,41.686436551282455
1000.493160126445,936,956,0,66,18.546800634584876,67.35010864397248,18.986519972005922
1000.607180813361,960,1007,0,64,34.56866734486267,65.47504321927534,34.43533364779618
1000.7873504707854,952,967,0,52,16.744525547445257,52.73515479719953,17.047550176247558
1000.3708289347254,965,1014,0,49,26.07633973710819,46.22488960382594,25.490641442014233
1000.0370759243708,990,1016,0,37,12.666334164588529,30.276888852883317,11.738888992235566
1001.2543844324002,988,1000,0,32,12.264217413185706,26.417281880020482,11.751295568459236
1000.1613649772751,952,990,0,42,16.19165378670788,36.706167335856094,16.318003952137882
1000.0597353341022,934,947,0,22,4.770212765957447,22.681925921827542,4.99280683850928
1000.3848892960107,959,1005,0,46,14.618950585838004,38.69417077378512,13.766209464378903
1000.3688987887689,955,997,0,49,12.998974884674526,38.64590300279622,12.335177252217644
1000.1447904659143,937,945,0,23,6.375863902179692,27.526500985652774,6.518037682600353
1000.1299805432345,965,971,0,49,19.58966408268734,51.14246800968016,19.936083882842816
1000.6284609206101,953,977,0,30,11.027993779160187,33.57570438534282,11.358636550083162
1000.2586442461562,993,1009,0,52,26.76711644177911,57.532088266794176,26.37124238060149
1002.8154249858031,942,976,0,40,13.091810119979135,39.38897097676488,13.145358748400257
1000.1081606373975,966,980,0,42,17.083804627249357,40.053749233062035,17.2363026337958
1000.1422724462633,936,968,0,42,15.891224382553862,43.7300595249086,15.947618228877928
1000.0530414208598,966,985,0,36,11.59025641025641,31.126578963692396,11.613032810923379
1000.1784230032843,985,1001,0,59,24.72846347607053,55.595077679834844,23.987898647752434
1000.2086512998904,907,958,0,86,39.88197424892704,98.48095335829885,41.704447751228784
1000.0892223863565,990,1008,0,28,9.088132198297446,26.87216548970639,8.709804133745878
1000.9249587215907,1005,1011,0,53,17.728535980148884,47.925166620926916,17.642416975378406
1000.051712009503,946,947,0,33,11.725158562367865,36.266708939497335,11.740324269340851
1001.3258617591018,966,966,0,24,7.603832211289487,22.100629080135718,7.732475055660255
1000.1283970869041,988,1031,0,55,34.054509415262636,60.10977933660581,33.05469195876467
1000.1329802151606,950,1003,0,72,26.706454918032787,67.21124683048834,25.09042642894471
1000.3913878854637,964,1038,0,74,22.904547726136933,73.47915472789646,22.48405630290346
1000.1122734673476,972,1009,0,66,26.254040404040403,59.270454471531025,25.740225905110602
