total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.497691001618,5053,5053,0,11,0.8129638792676893,11.06009173934217,1.0631471197249993
10001.714952627231,5055,5055,0,9,0.7391433376199427,15.092065443971478,0.9686479396784202
10000.353969160073,4988,4988,0,11,0.7102756892230576,14.369230745249979,0.9428866268132559
10001.26825849403,5113,5113,0,13,0.8152567237163815,15.097676798480279,1.1115456455139234
10000.17326628339,4981,4981,0,11,0.7293716121260791,17.42508189324417,0.9875020340612596
10000.201732123645,5075,5075,0,13,0.8590147783251232,15.696333990306243,1.1703658974597608
10003.492479752866,4970,4970,0,9,0.7392091759734379,13.251715531088848,0.9840694401841603
10000.247778484281,5031,5031,0,8,0.7407812344697347,9.934843056460522,0.9791712378677793
10002.505406549573,5016,5016,0,10,0.7276443026617486,15.14754662620635,0.9981411604368335
10000.031224528784,4927,4927,0,11,0.7243479143408099,12.272246762488521,0.9766629034528673
10001.204045772682,4950,4952,0,11,0.7779012220987779,21.137462971346395,1.0630106840268858
10000.221831784549,4880,4881,0,10,0.778483606557377,14.347381937976024,1.0459936785887094
10000.301877829028,5047,5051,0,9,0.7447756759433495,12.017862778694507,1.0011365989974466
10000.95841610903,4941,4941,0,12,0.8091286307053942,16.886974380902302,1.105636470090674
10004.370815295786,4886,4886,0,12,0.6980861733701771,14.844586479892314,0.9365811088404614
10000.519518564519,5037,5037,0,9,0.7461530824977664,12.265871768642683,1.0104694064055533
10004.214574694166,4924,4924,0,9,0.6990961714227684,14.087135256172587,0.9325567178039456
10000.47623292838,4891,4891,0,10,0.7363255290870054,12.915759192736004,0.9826630628990504
10002.862772456596,5048,5048,0,11,0.8280336800396235,14.267991334907947,1.1154435344772906
10000.057648246257,5104,5104,0,9,0.79858934169279,14.758971869170637,1.08778459335577
10000.712106223194,5134,5135,0,13,0.888975457732762,19.738839791037208,1.1952860202449305
10001.251402109498,5073,5074,0,11,0.78622117090479,17.57512339630057,1.0587842184105694
10000.004549775007,5036,5036,0,10,0.7430500397140588,13.359628744136899,0.999137795832615
10000.7046518834,5085,5085,0,11,0.8060772937358639,12.898225254439069,1.0777787927122282
10000.074365696697,4977,4981,0,11,0.7903987144722306,17.259637887721738,1.0476405585746515
10000.099142743127,5111,5112,0,11,0.8142242222657015,16.741064870902278,1.0934431260009563
10001.550950598845,5026,5026,0,9,0.7418167346532684,13.94368590663089,0.9976021684115479
10000.1286919167,4989,4989,0,9,0.6711436303498045,10.659254160832916,0.8876919979864506
10011.85644242758,4967,4967,0,10,0.7419712070874862,14.285792367498289,0.9979949788926433
10005.55456953017,5025,5025,0,11,0.7545029356154841,12.173503743264519,1.0144085193545418
