total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2065.7277236440514,1000,1000,0,5,0.074,2.6601247080235453,0.06690435509002057
2021.5833288153947,1000,1000,0,4,0.075,3.154434521573421,0.06296860257742834
2023.9574007886322,1000,1000,0,3,0.0365,2.279271905499627,0.031085860214774358
2026.217602934797,1000,1000,0,5,0.0855,5.400621785176099,0.08924984406337987
2119.013776934526,1000,1000,0,3,0.0375,2.727260850674881,0.03880463750960538
2012.9078280067279,1000,1000,0,4,0.0855,3.19867105042772,0.07047102660672228
1949.862154613002,1000,1000,0,4,0.0535,3.3510577932815977,0.05818908690796643
1948.4936010614624,1000,1000,0,3,0.0615,3.1296080180629815,0.056707897931635304
2054.708814978085,1000,1000,0,3,0.0405,2.218101705650497,0.0384218853780332
2055.6163282894845,1000,1000,0,4,0.073,5.551317361434201,0.06474453753654952
1934.8877902892323,1000,1000,0,4,0.073,3.054607567675845,0.07344216891515981
1913.7449652110618,1000,1000,0,4,0.0705,2.850690416708858,0.06454606398833013
1951.304860513286,1000,1000,0,3,0.0555,2.760072152053226,0.050278753345283735
1961.5424129886053,1000,1000,0,4,0.0825,1.9516877882747394,0.057220137962166746
1970.8602246528653,1000,1000,0,2,0.0535,1.6254029771009186,0.04164635462056134
1986.3485555152222,1000,1000,0,6,0.0825,4.713268410743353,0.08392763479652102
2024.6020353503657,1000,1000,0,3,0.065,3.0758885506764955,0.06144713551922563
2029.2056620974633,1000,1000,0,3,0.0425,2.087963937779932,0.035385167349753985
1990.578502751941,1000,1000,0,4,0.0575,2.3633083469741223,0.05042571636147803
1973.738717539089,1000,1000,0,4,0.1005,3.5496128229635815,0.092602262699037
2030.0888071231095,1000,1000,0,4,0.0685,4.275120218181883,0.08176845118052913
1902.0898616629488,1000,1000,0,4,0.05,2.4725084394585792,0.047681799694173466
2013.3870864497817,1000,1000,0,6,0.075,3.1518419873536345,0.059863925126073865
2021.7830929994013,1000,1000,0,5,0.0775,3.924940497423904,0.08049240201315076
2095.0689550690295,1000,1000,0,4,0.0615,2.8793660254948463,0.05285169246636401
2110.8090767889557,1000,1000,0,3,0.0545,2.504573285286483,0.04660742068238592
1909.5093111227702,1000,1000,0,4,0.08,3.044607980195906,0.07950937477423241
2016.9990331634929,1000,1000,0,5,0.086,3.5438736862812448,0.08497216786166334
1844.3916472562626,1000,1000,0,4,0.069,2.8517493880619895,0.05576167657323133
1896.786201541691,1000,1000,0,4,0.072,3.0459762519790274,0.06861183919731195
