total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.228919519064,6658,6659,0,9,0.6727996395313908,11.957916197776285,0.8991277862338227
10001.000187556916,6677,6678,0,7,0.625580350456792,12.07796164307183,0.8603388253586265
10001.107302245266,6654,6654,0,8,0.6080258510558353,11.970186125749933,0.8228873383959792
10000.845216020198,6630,6630,0,10,0.6880090497737557,14.51355733913806,0.9445256312756256
10001.02352541481,6651,6654,0,9,0.571858087793145,12.437867744692994,0.7604479357173684
10000.277351038625,6680,6682,0,12,0.746126786917147,13.695141190923096,1.0069726385036806
10000.963156791147,6600,6600,0,11,0.685733767709675,12.061378090599646,0.9309102740187315
10000.197763773422,6703,6705,0,10,0.703662265980458,12.636442127968621,0.9446742727230943
10000.78690291841,6661,6664,0,8,0.5984689282497748,9.757140864267058,0.8017015874977984
10000.383939839361,6635,6636,0,10,0.6744536548605878,12.9016877792983,0.9257299337891711
10001.174554800602,6687,6687,0,9,0.7091901592761535,13.41331160217851,0.9630656260683382
10000.330925790486,6667,6668,0,10,0.835983200839958,15.271656029110773,1.1506075524003758
10000.000031643296,6614,6614,0,8,0.5820985787723012,10.757230041514617,0.7941603850551425
10000.053795622875,6680,6680,0,10,0.6943633505501908,13.237332462080303,0.9420655330861992
10000.882497969296,6651,6651,0,15,0.7422750169160214,19.023150649128866,1.0145025331111839
10000.392476948491,6646,6646,0,9,0.6353171318937627,11.514839754740024,0.8269808004181562
10000.324834524852,6677,6679,0,8,0.6575065518532385,12.136223903360587,0.887613325425721
10000.74453237814,6718,6720,0,10,0.7483813351194463,12.930378069553626,1.0171387200419597
10000.039957723062,6619,6619,0,9,0.6132054090806074,13.153119138355123,0.8391954769955968
10001.625033573639,6683,6683,0,11,0.6184062850729517,13.642963296434573,0.8329974096719045
10002.089175816358,6652,6652,0,9,0.7172818161316996,11.787580677914548,0.9644616142749438
10000.092220245835,6663,6663,0,9,0.6716193906648656,12.32813857268411,0.9019064988421689
10000.44384358547,6636,6636,0,9,0.634089367794439,12.431549208018623,0.8671758786262341
10000.531885394676,6638,6639,0,11,0.6368635131063574,14.101271205760895,0.8567263080292188
10000.10444060183,6654,6654,0,10,0.6403666967237752,12.266809964342656,0.8593366373753063
10000.027128462092,6675,6675,0,9,0.630159562514046,11.907944535405932,0.8486388625061274
10000.01889556636,6695,6696,0,11,0.6125466766243465,14.848076981423219,0.8208254700705693
10000.2170480959,6702,6702,0,11,0.7436586093703372,14.238953257412277,0.9974598629746761
10000.85367361425,6729,6731,0,13,0.8206404636302845,16.413627794740023,1.083316515100972
10000.422077322004,6670,6670,0,7,0.6237631184407796,12.13455650243759,0.8363356461077508
