total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
5083.855062183028,10000,10000,0,230,97.72805,115.34321923506741,49.16296797682826
5154.089202918948,10000,10000,0,389,155.24165,211.5967637075437,79.35463170809112
5045.703686964651,10000,10000,0,205,81.1129,104.90926372685044,41.11133990192561
5072.578647386263,10000,10000,0,81,26.33255,42.17833929482731,13.223708357982309
5103.979802602774,10000,10000,0,171,63.6314,85.37561475969187,31.98953591180444
5044.5344040467635,10000,10000,0,117,46.74805,59.2451602351116,23.54103443276097
5015.198472407695,10000,10000,0,224,82.72865,116.02301712609824,41.60332526761479
5013.41012325476,10000,10000,0,175,82.44255,90.36674138673288,41.21485781933109
5049.287160699373,10000,10000,0,91,27.12875,43.0013423415412,13.516185394804648
5030.010828946935,10000,10000,0,198,81.041,98.29472072817089,40.50145241858485
5041.40858790892,10000,10000,0,149,75.15795,75.30586811142166,37.86238338354255
5061.5385356649085,10000,10000,0,247,160.26825,130.1093864752729,80.65957910641734
5022.007713053323,10000,10000,0,274,154.05745,133.52984652505666,76.93066636472454
5082.675177603183,10000,10000,0,161,54.94545,79.63887588145258,27.943578760308657
5064.848571687888,10000,10000,0,102,41.58525,52.44674489679164,20.80010782437464
5073.040219655765,10000,10000,0,106,26.16535,52.08428704938933,13.09786544637172
5067.489470323049,10000,10000,0,202,91.685,103.03514700625146,46.23423539703103
5054.597405434192,10000,10000,0,82,32.7142,39.086833938172504,16.3664266218778
5078.302118626226,10000,10000,0,94,33.60505,44.87222220284775,17.06588250618443
5075.284482922794,10000,10000,0,264,111.71035,131.44307356128502,56.38173054200801
5009.766354033306,10000,10000,0,116,33.0524,60.63975430778714,16.55390088046881
5070.376751375197,10000,10000,0,161,75.9582,72.92462902389207,38.301617699938724
5065.044507110111,10000,10000,0,97,33.1689,49.499932972320494,16.76411765111985
5025.668139543698,10000,10000,0,283,172.84545,132.3490211553708,85.99270581246735
5074.229468391228,10000,10000,0,135,41.7631,67.18351374448821,21.064890721373622
5143.977203471306,10000,10000,0,312,132.36445,161.50989515604942,68.42273206848908
5052.582832483111,10000,10000,0,237,114.87175,118.53445439388906,57.6451131396735
5151.772439034109,10000,10000,0,262,147.55275,135.26226668677555,75.35750950110425
5027.13036068407,10000,10000,0,252,117.7674,128.43545041771267,59.406683881466606
5082.782762447209,10000,10000,0,224,116.4695,114.10727636538559,58.82844779603863
