total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.786995835746,4446,4446,0,0,0.0,0.0,0.0
10000.013115461637,4437,4437,0,0,0.0,0.0,0.0
10001.987175587628,4449,4449,0,1,0.00011239743733842868,0.3547104409453823,7.972812788163235e-05
10002.06422185785,4434,4434,0,1,0.0002255554302469832,0.4813481792298262,0.00016382007586818965
10001.115228443441,4443,4443,0,0,0.0,0.0,0.0
10001.001788822847,4448,4448,0,1,0.00022484541877459247,0.15795774968682963,3.731083480036975e-05
10000.121743941994,4448,4448,0,1,0.00011242270938729624,0.6500518203374668,0.0001461447437809053
10000.663496197338,4445,4445,0,0,0.0,0.0,0.0
10000.242345501078,4441,4441,0,0,0.0,0.0,0.0
10000.193427946284,4445,4445,0,1,0.0001124985937675779,0.03438069689218537,7.734689964496146e-06
10001.764188418123,4446,4446,0,1,0.0002249718785151856,0.8231698297222465,0.0002496942594345473
10001.816961798402,4445,4445,0,0,0.0,0.0,0.0
10000.242619274264,4445,4445,0,0,0.0,0.0,0.0
10000.742088573856,4437,4437,0,1,0.00022540290769750929,0.7133368470467758,0.00020396032484242227
10001.471912618865,4449,4449,0,1,0.00011238480557428635,0.7498207585067576,0.00016853692032069175
10001.385893851735,4442,4442,0,1,0.00045029832263874815,0.8454020874314665,0.0004950342525445431
10002.221363534969,4456,4456,0,0,0.0,0.0,0.0
10000.32205789647,4443,4443,0,1,0.00011254924029262802,0.4310203737795746,9.701111271203569e-05
10001.793754298547,4445,4445,0,1,0.00033753375337533753,0.6480667351906959,0.00021370755702938626
10000.240601412968,4443,4443,0,0,0.0,0.0,0.0
10000.042638796125,4444,4444,0,0,0.0,0.0,0.0
10001.352714223607,4443,4443,0,0,0.0,0.0,0.0
10001.02447366786,4445,4445,0,0,0.0,0.0,0.0
10000.630053892322,4445,4445,0,0,0.0,0.0,0.0
10001.19297938845,4439,4439,0,0,0.0,0.0,0.0
10000.756893562242,4439,4439,0,1,0.00011265067027148812,0.0875658403374473,1.972647901271622e-05
10000.784059008169,4439,4439,0,0,0.0,0.0,0.0
10001.328956288315,4445,4445,0,0,0.0,0.0,0.0
10000.588343819973,4440,4440,0,0,0.0,0.0,0.0
10000.765312569163,4445,4445,0,1,0.0001124859392575928,0.04817667184215679,1.0838396364939661e-05
