total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.577084268196,444,444,0,0,0.0,0.0,0.0
1001.2232398373629,447,447,0,0,0.0,0.0,0.0
1000.0702422504178,444,444,0,1,0.0011273957158962795,1.581785615441504,0.0035625802149583424
1000.0209825320322,447,447,0,0,0.0,0.0,0.0
1000.4549013645681,445,445,0,0,0.0,0.0,0.0
1000.7409705151282,445,445,0,0,0.0,0.0,0.0
1000.6384356633057,446,446,0,0,0.0,0.0,0.0
1000.7051181957669,444,444,0,0,0.0,0.0,0.0
1000.2761469874222,446,446,0,0,0.0,0.0,0.0
1001.9379229181626,445,445,0,0,0.0,0.0,0.0
1000.9969104251915,443,443,0,0,0.0,0.0,0.0
1001.1080957517312,446,446,0,0,0.0,0.0,0.0
1000.4735241743637,442,442,0,0,0.0,0.0,0.0
1001.4919501155163,445,445,0,0,0.0,0.0,0.0
1000.3849005519979,448,448,0,0,0.0,0.0,0.0
1000.353115881149,444,444,0,0,0.0,0.0,0.0
1000.0348095899881,443,443,0,0,0.0,0.0,0.0
1000.1211174420469,443,443,0,0,0.0,0.0,0.0
1000.1131941559414,445,445,0,0,0.0,0.0,0.0
1001.4139704267457,446,446,0,0,0.0,0.0,0.0
1000.5976290129086,447,447,0,0,0.0,0.0,0.0
1001.2020278715612,447,447,0,0,0.0,0.0,0.0
1000.2278432485598,444,444,0,0,0.0,0.0,0.0
1000.321991875729,445,445,0,0,0.0,0.0,0.0
1001.2396503635426,445,445,0,0,0.0,0.0,0.0
1000.7666362353657,447,447,0,0,0.0,0.0,0.0
1001.2041932512768,444,444,0,0,0.0,0.0,0.0
1001.0497883138007,443,443,0,0,0.0,0.0,0.0
1002.0154150409467,443,443,0,0,0.0,0.0,0.0
1000.7941173939345,445,445,0,0,0.0,0.0,0.0
