total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.009682667263,3325,3325,0,0,0.0,0.0,0.0
10001.902839947232,3342,3342,0,0,0.0,0.0,0.0
10000.511523743115,3324,3324,0,0,0.0,0.0,0.0
10001.091249992576,3350,3350,0,1,0.00014925373134328358,0.23722068018832942,7.081214333979983e-05
10002.393924520735,3336,3336,0,0,0.0,0.0,0.0
10001.484774513403,3324,3324,0,0,0.0,0.0,0.0
10002.024178385436,3316,3316,0,0,0.0,0.0,0.0
10001.581850820545,3340,3340,0,0,0.0,0.0,0.0
10001.040511100366,3338,3338,0,0,0.0,0.0,0.0
10000.662824182788,3345,3345,0,1,0.00014947683109118088,0.7627784263240756,0.00022803540398328118
10000.670522321625,3326,3326,0,0,0.0,0.0,0.0
10000.860115679543,3343,3343,0,0,0.0,0.0,0.0
10001.12128223195,3335,3335,0,0,0.0,0.0,0.0
10002.33740341811,3333,3333,0,0,0.0,0.0,0.0
10000.388168211792,3324,3324,0,0,0.0,0.0,0.0
10000.830394012557,3328,3328,0,0,0.0,0.0,0.0
10000.81021220981,3314,3314,0,0,0.0,0.0,0.0
10001.940226616636,3330,3330,0,0,0.0,0.0,0.0
10000.729092251286,3356,3356,0,1,0.00014900908955446283,0.29630953037485597,8.829247031431942e-05
10003.913977758639,3349,3349,0,0,0.0,0.0,0.0
10001.851936340017,3340,3340,0,0,0.0,0.0,0.0
10000.719655895062,3339,3339,0,0,0.0,0.0,0.0
10001.217437766458,3344,3344,0,0,0.0,0.0,0.0
10003.632412816118,3317,3317,0,1,0.00015076134479119553,0.6600175396970371,0.00019898026520863345
10000.622329648717,3299,3299,0,0,0.0,0.0,0.0
10001.653626448317,3347,3347,0,0,0.0,0.0,0.0
10001.289263868024,3332,3332,0,0,0.0,0.0,0.0
10000.149264671894,3345,3345,0,0,0.0,0.0,0.0
10000.599821190506,3331,3331,0,0,0.0,0.0,0.0
10002.031776500591,3326,3326,0,0,0.0,0.0,0.0
