total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.2183088384282,1028,1028,0,14,0.804284323271665,8.358490850987891,0.5624889172241772
1000.0101064439799,1066,1066,0,14,1.0727699530516432,11.457358400169369,0.815398374531626
1000.035962379735,1043,1043,0,11,0.9524952015355086,8.172228583338779,0.7019745423842798
1000.6806479824039,1034,1034,0,7,0.5652804642166345,4.729499580324386,0.3887069504363262
1000.3101006720702,951,953,0,7,0.4934245134139926,4.715071961544709,0.36351383610618443
1000.5306226885023,1009,1009,0,10,0.676923076923077,9.808426881834748,0.49909877582262324
1000.5778978932319,1032,1032,0,10,0.7697527872031023,5.185897868516747,0.5353877381335735
1000.0931756722216,1000,1000,0,8,0.6926926926926927,5.402961232625103,0.5171205860535378
1000.2808012632531,1020,1022,0,10,0.9288867091711623,6.096153915479363,0.6716468988315338
1000.8529112843527,1009,1009,0,9,0.6096230158730159,6.537338496140137,0.46842708712042624
1000.1447687310272,980,984,0,7,0.4125446200917899,4.479631757403126,0.33813323994234545
1000.0100988527405,990,990,0,7,0.5444893832153691,4.473324233352628,0.39377364317551833
1000.1036070224429,952,955,0,7,0.49842436974789917,4.410503852142938,0.3529207737627093
1000.0662013567793,1000,1000,0,7,0.5605,6.880999732852445,0.43395884144335417
1000.4590543955262,941,941,0,10,0.5622340425531915,6.386676427198893,0.403478357883446
1000.6886599817178,989,989,0,7,0.542004048582996,5.73655630738466,0.4098452815288784
1000.7728265294027,907,907,0,7,0.3743787962451684,3.846943633616462,0.27242237894569005
1000.2328556182387,1032,1035,0,14,0.9336240310077519,7.806223989465295,0.636438421425147
1000.5090347266967,997,997,0,11,0.9357752132463623,9.549913835709802,0.7647239835217675
1000.8817477541087,977,977,0,9,0.687308085977482,9.241551677236089,0.5181408154196531
1000.281457623708,1013,1013,0,11,0.7290227048371175,7.0402560672154095,0.5653361813750168
1000.6153431902562,970,973,0,5,0.4479381443298969,4.572031889800428,0.33719262203320277
1000.0521144322211,1036,1036,0,6,0.5333333333333333,4.532570913150451,0.39101886433088723
1000.740377449,1022,1022,0,9,0.6447819696227339,6.099582423097459,0.4969000087926704
1000.394342770315,1049,1049,0,9,0.6973747016706444,4.989958343695207,0.5117430252024218
1001.9755005294844,991,991,0,9,0.6564076690211907,4.760186272644905,0.4663617063617061
1000.9644028969502,989,989,0,7,0.537683358624178,4.602728655532587,0.363799769642237
1000.0875517374309,991,993,0,8,0.47602221100454317,3.8618741733577053,0.33788728264960755
1000.4404753426887,988,988,0,6,0.4452887537993921,4.4559532379448115,0.33253875648101966
1000.110905202389,959,960,0,7,0.4321503131524008,5.351690818270384,0.3018298540082084
