total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1530.5892791912347,1000,1000,0,4,0.109,3.8526569575302574,0.1178559043096723
1484.6212834695648,1000,1000,0,4,0.1675,4.8494661961683505,0.20046041303161521
1485.5700830854619,1000,1000,0,4,0.1025,3.958606409876765,0.12356037028326719
1506.0628852647844,1000,1000,0,3,0.1025,3.3847447274829676,0.11398161994015293
1490.1720841301305,1000,1000,0,3,0.1025,3.607357637661835,0.10944982424305291
1460.6359837002422,1000,1000,0,3,0.115,4.377250325490195,0.13195357391715484
1486.664570404726,1000,1000,0,3,0.103,3.014617018525385,0.10877963686541173
1510.3606522177374,1000,1000,0,3,0.1075,3.4050021411927673,0.11246420984119787
1499.071355691177,1000,1000,0,3,0.0925,4.354357821876491,0.1067732463404355
1496.7506235839558,1000,1000,0,5,0.159,4.972248755992268,0.19262556931658406
1493.6715034662316,1000,1000,0,5,0.1225,3.865386368524085,0.12554723170619742
1467.6513327652872,1000,1000,0,3,0.115,3.193252631993346,0.13551132259143472
1473.3923243874353,1000,1000,0,3,0.093,3.1470477482903334,0.1046132791796021
1521.8499696393167,1000,1000,0,3,0.0915,3.4449812909738284,0.11228845956913978
1547.883220457793,1000,1000,0,3,0.0885,2.820869344553259,0.08961512704814244
1485.2283687697675,1000,1000,0,3,0.137,4.366481887075452,0.15656380868432418
1517.4153500136533,1000,1000,0,2,0.0865,2.5197887433564574,0.09833432053788922
1525.2262254009433,1000,1000,0,4,0.0865,4.465572751119225,0.1080401985967433
1500.5060217345776,1000,1000,0,3,0.11,3.591893799186437,0.13033753954805946
1537.95443691574,1000,1000,0,5,0.114,5.50443113824997,0.12893712691208584
1480.2163209931978,1000,1000,0,4,0.124,4.528810460276304,0.140591830735538
1501.1622482945031,1000,1000,0,4,0.104,4.4356794739391034,0.12640994069389444
1506.5607995997523,1000,1000,0,4,0.1125,6.455794870054774,0.1320952442847468
1475.147741445365,1000,1000,0,5,0.1365,4.383534485262544,0.14997061904349537
1461.6679663299797,1000,1000,0,5,0.166,5.465736336728924,0.1961113317252912
1503.0613628627286,1000,1000,0,3,0.092,4.013972626021314,0.10160059094456533
1493.1547927111842,1000,1000,0,4,0.099,3.6524031561413466,0.10382083864769871
1510.4147223670261,1000,1000,0,3,0.086,3.4655192368981034,0.09314018822705289
1486.4017065940825,1000,1000,0,5,0.1505,6.391310265815946,0.16622022920409096
1517.6453282516206,1000,1000,0,4,0.1005,6.140885802888505,0.12209348342013884
