total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.0,951,962,0,32,12.514121338912133,32.99232898433763,12.43310862590097
1000.7231387433956,930,1000,0,101,49.632970451010884,1000.7231387433956,51.79276476777862
1000.0,955,961,0,37,11.633942558746737,1000.0,13.094795174854326
1000.0,949,974,0,50,23.81945889698231,1000.0,25.71010879713287
1001.0,963,963,0,32,14.761038961038961,1001.0,16.11365331899036
1001.979883425531,915,1000,0,110,38.84691745036572,103.97988342553106,38.901154094584655
1001.3720592737303,985,1000,0,34,7.645161290322581,29.083419537008467,7.130488685162127
971.2961382283667,1000,1000,0,49,23.1795,971.2961382283667,23.30009779033389
1001.0,965,996,0,33,8.187755102040816,30.127933387426765,7.794470437744964
1000.4564790989909,963,991,0,33,11.789554531490015,37.18840649587111,11.880356143411966
1000.0425682376482,994,1000,0,38,15.177119919719017,41.99803336391787,14.96885703170845
1001.0,943,978,0,39,13.372916666666667,39.67093955718474,13.59018594623294
1001.0,962,1000,0,94,43.82712901580826,84.6312183342227,44.23202039512362
1000.0,959,963,0,42,15.7339927121291,39.40629954130401,16.27327860044385
1000.0294718849132,972,1000,0,64,26.012683916793506,64.66210557730199,26.69069204297756
1000.5213206438428,986,1000,0,48,15.180352644836272,58.795514523071574,15.09038700605446
1002.6141353340112,976,1000,0,89,31.55645569620253,1002.6141353340112,34.66149639262501
1001.214695687085,972,1000,0,48,17.188229325215627,51.00608670632937,16.71402561090485
1000.0,995,995,0,39,14.867269984917044,1000.0,15.659927154913644
1000.0,934,985,0,53,8.478623566214807,41.64989194965915,8.020023020867582
1000.0535968405406,981,981,0,47,13.453850076491586,46.168347667867806,13.135582859789254
1004.7314683258114,967,1000,0,44,17.252288911495423,38.923388472501586,16.637203842574777
1000.7067177415025,933,1000,0,107,38.977743271221534,115.70671774150253,39.725754591032945
1000.7102041180609,951,1000,0,96,34.79076923076923,100.16828200745886,36.23414384457048
1001.0,963,963,0,48,18.53922077922078,45.27273734356868,18.312976891135268
1000.1219826863465,968,1000,0,48,9.946110828673106,37.67954459827092,9.007606234502488
1001.0,972,1000,0,39,16.920852359208524,1001.0,18.226528861036247
1000.2849689448386,998,1000,0,36,15.883825738607912,1000.2849689448386,16.749738541281694
1001.2667004224576,998,1000,0,34,12.077115673510265,38.94040088825891,11.961238751357664
1000.0,948,967,0,49,17.571577847439915,1000.0,18.660690315265064
