total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10003.0,3354,3354,0,5,0.14865066348591024,13.683278020404032,0.24814411269379438
10000.665881905345,3270,3270,0,4,0.12752293577981652,7.7242912896090274,0.2141182439335641
10001.0,3352,3352,0,4,0.14456213635685514,6.699471732390521,0.235780546388184
10001.0,3362,3362,0,4,0.13877733154841587,8.807993371012799,0.2358044505414446
10000.048817867822,3317,3317,0,4,0.1346095869761833,10.869168471388548,0.21752393230598324
10000.0,3309,3309,0,4,0.12815475290917333,7.800503272532296,0.22575809787478016
10000.0,3305,3305,0,5,0.15040096837645633,7.8574504324697045,0.25672376650016493
10003.0,3238,3238,0,4,0.1237065637065637,9.923982307953338,0.20981498634941292
10000.0,3306,3306,0,5,0.13296021781878686,7.474635726694942,0.2220488536661149
10002.0,3346,3346,0,4,0.13406067852338963,5.946385788975022,0.22254594621677337
10001.0,3335,3335,0,5,0.16944069575648524,6.867007565694621,0.25994268859724023
10002.0,3336,3336,0,4,0.14300704542047668,7.235709905671683,0.24231243837782618
10000.0,3251,3251,0,4,0.13305645285340717,7.711222361740056,0.21675785422981356
10000.562161001453,3370,3370,0,5,0.1440652818991098,8.90567732889781,0.22875602486325003
10003.0,3303,3303,0,5,0.12702498107494323,8.781377761384647,0.2269983936392197
10000.0,3298,3298,0,4,0.13980288097043214,6.4350058310242275,0.23252444785058185
10001.0,3376,3376,0,5,0.15686564953340246,9.342036364305386,0.27555906785283807
10000.0,3323,3323,0,4,0.13318284424379231,8.051075174085781,0.22829145357245514
10002.0,3279,3279,0,4,0.1343602257129785,9.579055512538616,0.22286450005660563
10000.275048087582,3330,3330,0,4,0.13918918918918918,7.126292580606787,0.22331268422536726
10000.0,3301,3301,0,5,0.12998030601424027,6.540368139159909,0.22289154567677635
10002.0,3301,3301,0,5,0.13119224359945464,10.403859857656244,0.22542075690569738
10000.289547927376,3320,3320,0,5,0.13599397590361445,9.03503369146165,0.23429677387539757
10003.0,3341,3341,0,4,0.13950007483909593,7.409376060221064,0.22485331511527198
10002.0,3354,3354,0,4,0.14343223497838078,8.853085182313066,0.24840577924418913
10000.0,3371,3371,0,4,0.13069277555258862,9.25836076279029,0.23594228416777777
10000.0,3347,3347,0,4,0.13491707754370239,9.335186663643071,0.2196416062562609
10001.0,3371,3371,0,4,0.142263759086189,7.17281689018273,0.23953328051320286
10002.0,3297,3297,0,5,0.14333383892006674,6.226958260283936,0.2343599658317403
10000.97851848192,3259,3259,0,4,0.1382537977597054,8.119534596628,0.23034554294421417
