total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.8253283098608,329,329,0,4,0.14437689969604864,4.208872412619144,0.2467519103287937
1001.0,342,342,0,4,0.1698389458272328,4.497983007551511,0.27639466117316386
1000.0,342,342,0,3,0.18301610541727673,5.853436309851702,0.2892657805464507
1000.0,337,337,0,3,0.16344725111441308,6.652029420916108,0.2881359106444829
1000.0,349,349,0,3,0.13486370157819225,6.112536511227518,0.19083706289473565
1000.0,342,343,0,4,0.17251461988304093,5.682141238787892,0.28552531744612186
1000.0,327,328,0,2,0.09480122324159021,3.9176817916403976,0.1425377214983247
1002.0,332,332,0,3,0.10256410256410256,4.782820648046027,0.15258169317154396
1003.0,336,336,0,2,0.14008941877794337,3.7660724390004816,0.20956641097330025
1002.0,349,349,0,4,0.18651362984218078,5.0836788835093785,0.3600448830925786
1001.0,329,331,0,3,0.11684370257966616,3.585362164926323,0.17844848393828303
1002.0,334,334,0,2,0.1679160419790105,4.094498596307972,0.2883839931302715
1001.0,331,331,0,3,0.1361573373676248,4.80622956307468,0.20705592532268322
1000.0,328,328,0,3,0.15725190839694655,6.0418774219607485,0.2586658177007782
1000.0,338,338,0,5,0.16592592592592592,7.003296643112321,0.25879287429380443
1000.0,346,346,0,4,0.14182344428364688,6.476700567869727,0.22884140614367263
1003.0,336,336,0,2,0.09090909090909091,3.676447594285378,0.1414801677175348
1000.0,330,330,0,3,0.09256449165402124,5.830873024655318,0.14470448616099452
1001.0,345,345,0,3,0.18287373004354138,4.735687610393825,0.2920442737012576
1000.4348332248451,347,347,0,2,0.14265129682997119,5.337390081135425,0.25837682406014584
1000.7052847736148,324,325,0,4,0.16512345679012347,8.54558745964846,0.3267566000070306
1003.0,350,350,0,4,0.1988555078683834,6.565751336366475,0.3227951818959844
1000.0,327,327,0,3,0.17151607963246554,5.313689626631572,0.2844092330865907
1000.3948010189306,320,320,0,2,0.096875,6.01598300537384,0.2001889968094633
1004.0,345,345,0,3,0.14804063860667635,3.6154198076553143,0.2366125267659501
1003.0,342,342,0,3,0.12884333821376281,5.491999387490409,0.24937748902220222
1001.0,336,336,0,3,0.15797317436661698,4.710615287125222,0.2928347839344762
1002.0,331,331,0,3,0.12254160363086233,5.648336593642711,0.21613735915343035
1000.745977646712,329,329,0,3,0.11550151975683891,4.743278743312686,0.18317933497826158
1001.0,333,333,0,2,0.10075187969924812,3.7131293255784357,0.18755744848886693
