total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.0,3352,3352,0,3,0.015067880053707296,3.0,0.02025098781611684
10001.0,3370,3370,0,3,0.015284166790324974,4.59094081854164,0.025794226806662206
10000.0,3313,3313,0,4,0.01569811320754717,4.348912062592262,0.020543884130017877
10001.0,3402,3402,0,3,0.01969719241511098,3.0,0.025350072359610218
10000.0,3368,3368,0,3,0.02034149962880475,4.0,0.03439754947682087
10001.0,3365,3365,0,3,0.014415217714370635,2.086688049568693,0.017645298505324643
10000.0,3350,3350,0,4,0.020301537542916852,10000.0,3.014593003616703
10000.423537419223,3328,3328,0,4,0.022385817307692308,6.317270775161887,0.03125377320666522
10006.0,3396,3396,0,3,0.018553968487704315,3.0,0.027549316591996293
10000.636023418601,3302,3302,0,3,0.013022410660205935,4.9188048639052795,0.019218494540778338
10000.0,3282,3282,0,3,0.01813195185128752,4.502668985614946,0.026603577593514637
10004.0,3374,3374,0,3,0.017192826441381356,3.0,0.02521032586782289
10002.0,3304,3304,0,3,0.012560532687651331,2.7719120316178305,0.015566301419261975
10000.0,3315,3315,0,2,0.013124151455724846,3.3626705801762,0.02197815907861675
10000.0,3314,3314,0,3,0.01659625829812915,3.2761420762017224,0.021534648997530076
10003.0,3289,3289,0,2,0.011859510415082864,3.521430049380797,0.01745628177718206
10002.0,3326,3326,0,3,0.016689219666215605,4.488706035218456,0.025759109076145707
10001.0,3337,3337,0,2,0.012288326090214297,2.6776029507445855,0.015678107693480846
10002.0,3295,3295,0,2,0.018971012293215964,4.7632225217294035,0.03059270928578895
10001.0,3321,3321,0,3,0.018822466496009636,4.395241130086106,0.03024604835500814
10000.0,3229,3229,0,3,0.013628620102214651,4.345447920849438,0.02129959246788626
10004.0,3341,3341,0,3,0.019009130369705134,3.0,0.02813462226754922
10000.588973957803,3356,3356,0,3,0.01728247914183552,4.162245907400234,0.030253174596742843
10003.0,3320,3320,0,3,0.02078626299141437,3.646179740644584,0.03130379024370293
10000.0,3327,3327,0,3,0.015181121298662257,2.2274817827146762,0.01983082425347621
10000.0,3348,3348,0,2,0.018073188946975356,4.0,0.02899360432900639
10001.0,3313,3313,0,2,0.012075471698113207,3.0,0.018351282876702655
10002.0,3337,3337,0,2,0.012288326090214297,3.0,0.017752239724781523
10000.0,3302,3302,0,3,0.009995456610631531,3.0,0.01217949243844567
10000.0,3388,3388,0,3,0.01918819188191882,3.1670778838160913,0.029948065548755832
