total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1040.5616925352113,1000,1000,0,58,32.519,1040.5616925352113,35.14621310507004
1058.2655596967238,1000,1000,0,72,47.7875,75.33429129714261,49.57045467078471
993.2410011621822,1000,1000,0,28,11.643,993.2410011621822,12.209582607202016
1030.0432324781557,1000,1000,0,97,38.7475,1030.0432324781557,40.66642405399777
1029.2878063734026,1000,1000,0,55,33.336,54.149178585224945,33.881208214017754
1068.3438716783223,1000,1000,0,84,35.42,1068.3438716783223,38.33334710526512
1036.27073421174,1000,1000,0,46,19.516,38.95844934473098,19.74362351625036
1053.019267782384,1000,1000,0,51,18.1635,1053.019267782384,19.64008642622572
991.5852160693308,1000,1000,0,37,7.593,33.52946919695353,7.079202704013775
1004.1569093512572,1000,1000,0,49,23.9365,1004.1569093512572,24.789357378765434
1067.964327718838,1000,1000,0,35,14.8,35.640330917590404,15.335712629453537
968.7745155073212,1000,1000,0,48,25.756,52.18839782577356,24.569111364347528
1032.3197820823827,1000,1000,0,35,12.018,1032.3197820823827,13.45972140248138
1023.7429427074095,1000,1000,0,46,22.912,1023.7429427074095,24.09529117582251
1040.6100131332726,1000,1000,0,49,14.6145,47.24028021770596,14.86772805074053
1025.5296038672336,1000,1000,0,51,27.8,52.62911971357619,28.068411179762375
1022.432117677562,1000,1000,0,40,14.2905,1022.432117677562,15.558122105255412
1004.5556350691044,1000,1000,0,41,20.6705,1004.5556350691044,21.747515021084833
1072.8246531632324,1000,1000,0,18,4.5975,19.85985647317068,4.693984793159508
998.7323106480233,1000,1000,0,36,11.8065,44.1511548401478,11.735556697925766
1043.7244428111023,1000,1000,0,56,29.1195,63.48138669545597,30.42954370522673
1053.218177711059,1000,1000,0,55,17.6115,56.76665042134573,18.985142733955133
1047.1911146400091,1000,1000,0,59,16.915,55.13329097018334,17.489510435390233
1077.7174203680681,1000,1000,0,32,7.896,37.118917701888506,8.309216595759922
1082.145341232079,1000,1000,0,81,38.859,1082.145341232079,42.29967227032462
1019.5846677883901,1000,1000,0,63,21.0935,64.94917125440384,21.42757870627942
1006.0937245908725,1000,1000,0,50,21.6455,51.89353724238768,21.749699430055085
996.4062761193749,1000,1000,0,50,15.8605,42.27871266757677,15.492427876244738
1037.9550675441249,1000,1000,0,51,15.409,50.58501980447329,15.551230580402141
1006.5480331926742,1000,1000,0,36,11.3825,1006.5480331926742,12.255058387031537
