total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.3255818319573,979,999,0,29,9.278199291856348,29.291459462142598,9.173458635158529
1000.8106471949916,943,958,0,48,20.832105263157896,46.12147600371122,21.04124960943538
1001.6736186957635,933,982,0,57,27.470741901776385,51.81679365920036,27.72260729914951
997.9165504252419,1000,1000,0,43,17.32,46.143776620872586,17.44085298925455
1000.166002406585,912,1000,0,100,59.480376766091055,103.05711250867353,58.37487328861182
1000.4935819552587,969,1000,0,69,24.770325203252032,70.96312492085463,24.50907755824446
1002.1432261226162,957,961,0,35,12.25299947835159,35.580485435779394,12.619326795382737
1000.5552417284629,964,995,0,36,9.589376915219612,27.44268501178442,9.307054213127742
1000.0931651332712,923,942,0,43,13.256437768240342,54.55074376998027,13.721776029387485
1000.523733405571,990,993,0,49,19.31029263370333,46.06955868456839,19.43122819417767
1000.1026169416555,953,963,0,34,13.267885117493472,31.484499509437683,13.840884073466942
1001.2740872976069,959,987,0,46,17.024164524421593,46.03746525149688,17.328065254556854
1000.4732079645744,1000,1000,0,30,10.781,26.005762262301914,10.34484933813354
1000.9412524274882,964,970,0,34,13.152612519399897,34.3114984897432,13.371074468271553
1000.0433326112734,928,1000,0,128,73.60352880124546,122.7416524535787,74.10232690095577
1000.1966276762668,968,984,0,36,11.84674525884162,38.85068482859049,11.411079733597111
1000.3426769631142,999,1000,0,74,28.507007007007008,83.84748231694596,28.86112010424536
1000.4949484371856,954,1000,0,59,15.012288786482335,59.922752135984865,14.649379597216296
1000.9506474061167,971,996,0,47,26.281281790437436,50.779063305135196,26.04219169696876
1000.5559863590819,968,972,0,34,8.214543579164518,36.98522667641873,8.29460426017572
1001.0277498037323,987,1000,0,35,14.059919436052366,32.88773462755455,13.810532376776134
1000.8787445685133,961,962,0,27,7.818418314255983,27.9846847393557,7.874074607249379
1000.6876356141253,950,971,0,29,11.850520833333333,26.062519172821055,11.861591718993617
1000.4695329290555,965,1000,0,79,41.17718940936864,75.69294149574182,41.34951550097024
1000.0466733698006,963,986,0,35,11.994866529774127,30.45659681215571,11.900778785757533
976.7276522909589,1000,1000,0,48,19.1455,49.37552931138271,18.407639473986677
998.1670753766626,1000,1000,0,61,30.008,57.25399840929367,29.641562969582278
1000.8669418385504,982,999,0,58,35.63131313131313,62.73586726984729,35.34343117568594
1000.7385957195694,969,988,0,39,15.783742331288343,35.03759942337672,16.005534196958752
1000.7224392479853,965,1000,0,68,26.977087576374746,71.42540385132975,27.048643327368342
