total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.0,9945,9946,0,23,0.816120273531778,13.0,0.6677458960427411
10000.0,9921,9923,0,11,0.6896829796885238,10000.0,3.586461926075201
10001.0,9932,9932,0,15,0.6632093046674387,11.0,0.5389187772066598
10000.0,9944,9944,0,16,0.6519662073820779,9.0,0.5283019930398277
10000.0,9843,9843,0,11,0.6141340242849159,10000.0,1.5092121849277635
9909.0,10000,10000,0,12,0.6287,8.0,0.5045565430751299
9866.0,10000,10000,0,15,0.7387,9866.0,2.5675282856982005
9742.0,10000,10000,0,18,0.83175,9742.0,3.5635052762223225
10001.0,9968,9968,0,21,0.7678222043846887,11.0,0.610932843433607
9974.0,10000,10000,0,13,0.63625,9974.0,1.5206160503831185
9826.0,10000,10000,0,18,0.7528,9826.0,2.560618178472753
9917.453484711903,10000,10000,0,13,0.7845,11.0,0.6445253694167264
10000.0,9908,9908,0,15,0.6703673798950344,10000.0,1.5691675527574347
9901.0,10000,10000,0,14,0.7387,9901.0,1.5839467421491031
9839.355245538582,10000,10000,0,15,0.7733,9.889872903134574,0.6239735590217471
10000.0,9916,9916,0,13,0.6941852841797368,10.0,0.5721500777332542
9979.0,10000,10000,0,14,0.70555,9.0,0.5592552276634597
9978.567776675705,10000,10000,0,14,0.73,11.396883014857849,0.5922371578009674
9939.0,10000,10000,0,12,0.69615,8.19104377326039,0.5770393718966782
10000.0,9927,9927,0,12,0.6676572810154636,9.0,0.5347063805488973
10000.0,9991,9997,0,14,0.7578183637728296,10000.0,2.6136871629538243
9961.0,10000,10000,0,14,0.7114,9.0,0.578446041176462
9894.0,10000,10000,0,15,0.74695,12.0,0.6139430032455658
10000.0,9936,9939,0,15,0.7341485507246377,10000.0,1.5901216767605426
9931.0,10000,10000,0,12,0.69775,8.451165466034581,0.5690516167673878
9977.0,10000,10000,0,14,0.71145,9977.0,2.577169046188979
10000.0,9969,9969,0,13,0.7166215267328719,10000.0,1.594946710693385
10000.0,9912,9912,0,15,0.7657148622742408,10000.0,1.6509174202219608
9963.035335539387,10000,10000,0,14,0.77445,11.0,0.6285561358848358
10000.0,9925,9928,0,13,0.703727959697733,10000.0,2.579396826545657
