total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.983126849304,3341,3341,0,0,0.0,0.0,0.0
10000.415409454396,3343,3343,0,0,0.0,0.0,0.0
10000.584371370009,3335,3335,0,0,0.0,0.0,0.0
10000.035475264327,3323,3323,0,0,0.0,0.0,0.0
10000.51393812853,3347,3347,0,0,0.0,0.0,0.0
10000.403211378567,3341,3341,0,0,0.0,0.0,0.0
10000.947898174296,3335,3335,0,0,0.0,0.0,0.0
10001.852208436489,3345,3345,0,0,0.0,0.0,0.0
10000.169863380463,3329,3329,0,0,0.0,0.0,0.0
10000.104592049001,3315,3315,0,0,0.0,0.0,0.0
10000.293259781984,3331,3331,0,0,0.0,0.0,0.0
10000.70710464101,3330,3330,0,0,0.0,0.0,0.0
10001.114594095789,3339,3339,0,0,0.0,0.0,0.0
10001.301681885165,3324,3324,0,1,0.0001504664459825459,0.21336266729213094,6.418852806622472e-05
10002.886136776855,3323,3323,0,1,0.00015048908954100828,0.32215218109831767,9.694618751077872e-05
10000.68590658387,3326,3326,0,0,0.0,0.0,0.0
10000.573280754836,3346,3346,0,0,0.0,0.0,0.0
10000.230053032083,3337,3337,0,0,0.0,0.0,0.0
10002.441579781482,3355,3355,0,0,0.0,0.0,0.0
10003.350515072661,3346,3346,0,0,0.0,0.0,0.0
10000.766540373987,3318,3318,0,0,0.0,0.0,0.0
10000.674574152994,3341,3341,0,0,0.0,0.0,0.0
10000.789620547364,3332,3332,0,1,0.00015008254539996998,0.17855504572980863,5.358794889850199e-05
10002.290008807013,3344,3344,0,0,0.0,0.0,0.0
10000.008264531627,3341,3341,0,0,0.0,0.0,0.0
10003.507549925054,3330,3330,0,0,0.0,0.0,0.0
10000.624294933226,3328,3328,0,0,0.0,0.0,0.0
10001.94266573344,3345,3345,0,1,0.00014952153110047846,0.072703561134972,2.1734995854999103e-05
10000.976942047339,3337,3337,0,0,0.0,0.0,0.0
10000.234153788839,3323,3323,0,0,0.0,0.0,0.0
