total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.6511172687461,466,467,0,4,0.06881720430107527,3.5490877551035283,0.07585137929712224
1000.1841822315104,477,477,0,3,0.0472193074501574,2.3882218184343174,0.03804490155581614
1001.9863559306418,518,518,0,4,0.047388781431334626,2.2658289521016,0.03968393338107466
1001.1041275350212,508,508,0,2,0.04133858267716536,1.7969246802862244,0.04042077708227255
1003.9843139844095,453,453,0,3,0.03867403314917127,2.096013728865387,0.028401853474429327
1000.2361736298552,478,478,0,4,0.07112970711297072,3.066545722409387,0.06685631831214908
1000.2659224314812,534,537,0,4,0.08333333333333333,3.552531008190641,0.07618201089792066
1000.2955145191934,510,510,0,3,0.06274509803921569,3.301255858421314,0.05343411847611788
1001.3370056634606,478,478,0,3,0.061780104712041886,3.3871412696071275,0.05934880421904011
1001.82163075448,491,491,0,3,0.03665987780040733,2.8328111357104717,0.0398846034883329
1000.2776598801787,494,494,0,4,0.08502024291497975,1.9464107268539124,0.07257423611620838
1001.704386083453,472,472,0,2,0.029692470837751856,1.726403014044763,0.025529747351746325
1000.065445227157,468,468,0,3,0.031016042780748664,3.399874749362482,0.04025737694525133
1004.6018216955663,497,497,0,3,0.05740181268882175,3.3952750486117793,0.06398655975990665
1000.4228507614489,524,524,0,3,0.06883365200764818,2.7681195582298415,0.06496117088223213
1001.2012840689134,498,498,0,3,0.05728643216080402,2.924615258642575,0.06261967726230815
1000.2707631518304,516,516,0,4,0.06201550387596899,3.4699774384811803,0.06959636875071926
1001.0000367589977,548,548,0,4,0.1095890410958904,3.227525533491132,0.08912772205427401
1002.2562786613667,530,530,0,2,0.03490566037735849,2.5352931944526063,0.041817589063466144
1003.0297644036337,497,497,0,2,0.027190332326283987,2.211319612067541,0.0294820506087057
1003.0178297823735,510,510,0,3,0.045142296368989206,1.4777324249098456,0.03002316367171798
1001.4735966584725,470,470,0,4,0.0926517571884984,4.027285707717965,0.09650258793242869
1002.409893752089,474,474,0,3,0.05807814149947202,3.1149519266385823,0.06572950563849318
1001.5031262039604,502,502,0,2,0.054780876494023904,2.596284902331945,0.04359846227509356
1000.857140648728,462,462,0,3,0.02928416485900217,1.3901261727386327,0.02536583345713262
1000.2732584375096,512,512,0,5,0.07526881720430108,3.6666549059701765,0.08505668859487096
1000.2580298630367,505,505,0,4,0.03762376237623762,2.3484919429884883,0.030293906835696487
1000.4412658666778,516,516,0,3,0.04271844660194175,2.0223362057037093,0.04020609900528126
1000.4743216374721,525,525,0,2,0.05635148042024833,2.318710167005861,0.05124284441156744
1000.4795194503931,471,471,0,3,0.04250797024442083,4.17891548669661,0.0543714058549233
