total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.166111162707,4445,4445,0,1,0.0001124985937675779,0.22801180233636842,5.129624349524599e-05
10000.701421898666,4443,4443,0,1,0.00011253657438667567,0.874967619734889,0.00019693171724845577
10001.069477334864,4442,4442,0,0,0.0,0.0,0.0
10000.069695342278,4436,4436,0,1,0.00011272686281140796,2.1204164728642354,0.0004780019100234976
10001.310405251073,4443,4443,0,1,0.00011254924029262802,0.6153154370349512,0.00013849098290230727
10001.479502870972,4448,4448,0,0,0.0,0.0,0.0
10000.585776827984,4441,4441,0,0,0.0,0.0,0.0
10000.983162856703,4441,4441,0,0,0.0,0.0,0.0
10001.627014078118,4442,4442,0,1,0.00011257458065968704,0.8305569302883669,0.0001869781472958953
10000.465615333023,4446,4446,0,1,0.00011247328759419637,0.026641952728823526,5.9923420442697985e-06
10000.944369465256,4447,4447,0,0,0.0,0.0,0.0
10000.019374025473,4441,4441,0,1,0.00022517451024544022,0.737771531387466,0.0002509928106206071
10000.151535003888,4444,4444,0,0,0.0,0.0,0.0
10000.15323951904,4444,4444,0,0,0.0,0.0,0.0
10001.198713001975,4444,4444,0,0,0.0,0.0,0.0
10000.841431700841,4447,4447,0,1,0.00022487069934787497,0.8022482213277726,0.00033284096615541955
10000.542121086331,4447,4447,0,0,0.0,0.0,0.0
10001.114105649947,4438,4438,0,1,0.00011266336187471834,0.6119295835478624,0.00013788408822619703
10001.165515669869,4446,4446,0,1,0.0002249718785151856,1.5002579071892796,0.00035985791942550626
10000.023738652051,4443,4443,0,0,0.0,0.0,0.0
10001.278048574706,4448,4448,0,1,0.00022484541877459247,0.41101051340956474,0.00012718158053743366
10000.312197638857,4438,4438,0,0,0.0,0.0,0.0
10001.204474696193,4450,4450,0,0,0.0,0.0,0.0
10000.977240236638,4443,4443,0,0,0.0,0.0,0.0
10000.81535842879,4443,4443,0,0,0.0,0.0,0.0
10000.483399732688,4437,4437,0,0,0.0,0.0,0.0
10000.468199948818,4445,4445,0,0,0.0,0.0,0.0
10000.368126118248,4443,4443,0,0,0.0,0.0,0.0
10000.355814619841,4444,4444,0,0,0.0,0.0,0.0
10000.19910969208,4447,4447,0,0,0.0,0.0,0.0
