total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.32169742109,5031,5031,0,5,0.08289434449855879,2.964216444169871,0.06993545630332042
10000.307207666307,4972,4972,0,4,0.07282236974451821,3.1204471447017568,0.061084024696068814
10006.177844490529,4839,4839,0,4,0.07398987289449209,3.661331742645416,0.061710903595623645
10000.263769597981,4834,4834,0,3,0.07271410839884154,2.673729519900917,0.06259532122889196
10001.412827505743,5000,5000,0,3,0.0712071207120712,3.081643282166624,0.06116049295357485
10000.94907435829,5010,5010,0,4,0.09262401437269188,3.3008340675314685,0.07489756484489646
10001.662270374767,4975,4975,0,4,0.08191778068147552,2.6870543836836305,0.07054556478426359
10001.621932577204,4995,4995,0,6,0.07638402242466713,3.7549229451706196,0.06276927426474609
10004.202882369607,5011,5011,0,6,0.09290489971060772,3.71752825569547,0.07989513027228629
10000.52515328235,4913,4913,0,4,0.07776081424936387,3.18736243166677,0.06774825264224991
10001.0181919879,5153,5153,0,5,0.09238233867054828,3.5972414524530905,0.07911719382999916
10001.55273780304,4923,4923,0,4,0.07912646013204673,3.2820005002158723,0.06555839249852141
10001.310300529982,5060,5060,0,5,0.085285107224034,2.785559987918532,0.07117865993878397
10000.671900025432,5026,5026,0,4,0.0774052333101184,3.557443065721202,0.06423724572019211
10000.362277476623,5113,5113,0,6,0.08078239608801956,3.686062025515639,0.07005167791050584
10000.162011062548,4939,4939,0,4,0.0845398400323985,3.386427557805291,0.07629405176626286
10003.770443519257,4937,4937,0,5,0.08903068975995138,4.475265923967527,0.07628728037658945
10000.306778693508,5043,5043,0,4,0.0860598849890938,3.0729728185979184,0.07043160650849162
10000.272590600793,5113,5113,0,5,0.09056234718826406,3.267807784729939,0.0704348619307191
10000.61052857795,5027,5027,0,6,0.08356545961002786,3.841382298922781,0.06822828286693908
10006.325470462325,5114,5114,0,4,0.08174440207294417,3.2221685553367934,0.06650423420148471
10002.520977362014,5066,5066,0,4,0.07254960023689665,2.8200967375087203,0.06510637124193383
10006.58108364062,5126,5126,0,6,0.08213832796800312,4.655755320082335,0.06691398475874026
10000.801423829485,4996,4996,0,5,0.0978783026421137,3.6744696374080377,0.08570314670045752
10001.80979178964,4960,4960,0,5,0.07783042645427966,2.7366719856117925,0.06959506110290707
10000.907439597771,5048,5048,0,5,0.08974739970282318,3.216884389878942,0.07368548724364689
10002.231315606507,5049,5049,0,5,0.08338284808873044,3.7001530848836524,0.06875762755056367
10001.783735744524,5101,5101,0,6,0.11802764434859328,4.070195417134528,0.09386114438128117
10000.170568377449,4971,4971,0,5,0.10020120724346077,4.282015872923921,0.08135208732434294
10007.473080772383,5068,5068,0,5,0.08209176122348298,3.7449214694543116,0.06982150700790714
