total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1007.0913099692528,1000,1000,0,6,0.5465,4.632647941612504,0.4168292334651044
1021.2000086394563,1000,1000,0,6,0.4705,3.792500731025939,0.33253904197672857
976.1518888898582,1000,1000,0,9,0.757,4.47688778837869,0.5091487388813454
999.1661022507928,1000,1000,0,6,0.587,4.781137262109212,0.4297228629589207
980.3554675845061,1000,1000,0,7,0.524,7.138179703316865,0.39008273844719676
1037.4655702827642,1000,1000,0,7,0.463,5.262530378998747,0.3442705734705088
1074.8684578942714,1000,1000,0,8,0.51,6.439871256086235,0.3898235998288677
1034.794731217084,1000,1000,0,9,0.57,5.781557958123656,0.4376284295974219
1070.9925944910465,1000,1000,0,7,0.3425,4.4047651237190735,0.2524195795645368
1093.4188795540822,1000,1000,0,8,0.449,5.596816085121986,0.3509944867306161
1049.8673413258346,1000,1000,0,8,0.499,5.370846535568404,0.3883727464074018
1011.0522886611188,1000,1000,0,9,0.621,5.798738288049151,0.4318593054753456
1013.8667721419977,1000,1000,0,10,0.671,5.501565475159168,0.5003243389618554
1007.3247826401666,1000,1000,0,11,0.761,9.100487192617038,0.5889632681542069
1009.3697215504724,1000,1000,0,7,0.5655,5.967668130781931,0.4143771547757443
990.6178954314261,1000,1000,0,8,0.679,5.211735026746965,0.48917541452610425
990.6803882148171,1000,1000,0,7,0.5555,4.430748584882849,0.42162151839685386
1034.5353592238566,1000,1000,0,7,0.4945,4.528741227696628,0.3378124530156729
1028.515240276262,1000,1000,0,10,0.7465,5.850353955215041,0.5296819455068655
1006.1075352201841,1000,1000,0,9,0.7165,5.742033176085812,0.5096646746222514
982.8801799917518,1000,1000,0,8,0.4845,4.311889451342527,0.347650833137058
1002.3175917112565,1000,1000,0,12,0.587,6.88616087254934,0.42834436394570863
962.814786055504,1000,1000,0,7,0.546,4.851521578742904,0.39228961812733076
984.2263156002604,1000,1000,0,8,0.642,5.8294728471892086,0.5184003674831543
1004.3832901200785,1000,1000,0,7,0.7345,5.773586344327214,0.5685477981623961
1012.5253729019703,1000,1000,0,8,0.8025,4.940204176318389,0.5847563859096995
1028.1448961949916,1000,1000,0,7,0.553,4.579757765948926,0.4173935239549956
937.9835293087879,1000,1000,0,9,0.654,6.563526313159002,0.49837208454666143
953.7640507400766,1000,1000,0,9,0.702,5.341093876036439,0.5065064563275536
986.1293947811101,1000,1000,0,10,0.661,5.311312715949612,0.48331721775435915
