total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2986.4431583283344,1000,1000,0,1,0.0005,0.8787255235149729,0.0008787255235149729
3022.318800299848,1000,1000,0,1,0.0025,1.6201852114340909,0.0042832618173472385
3006.9984333233297,1000,1000,0,1,0.0015,1.0029474253390163,0.0011870592581058191
3006.4615662845918,1000,1000,0,1,0.001,1.3093850360489796,0.0015537612102079947
2974.8563253618195,1000,1000,0,1,0.0005,0.052848254812943196,5.28482548129432e-05
3008.8743828318543,1000,1000,0,1,0.0015,0.28875425808564614,0.0006675513870773103
2988.7478058924544,1000,1000,0,1,0.0005,0.24065800106751567,0.00024065800106751566
3020.8541492839845,1000,1000,0,1,0.001,2.0295095808951373,0.0021191047977408744
3034.4043039794524,1000,1000,0,1,0.001,0.29365032244095346,0.00033999493340400023
3018.8765365050785,1000,1000,0,1,0.001,0.8977720421639788,0.0010929077492110083
2990.4498160187545,1000,1000,0,0,0.0,0.0,0.0
3000.304526930536,1000,1000,0,1,0.0015,0.7043116034496961,0.00165629558953583
2999.6641410007674,1000,1000,0,1,0.0005,0.5045401646408436,0.0005045401646408436
3012.549437590897,1000,1000,0,1,0.001,0.8936428231513673,0.0014045790539526024
3013.9963330108617,1000,1000,0,1,0.002,1.441679419191587,0.0027241370457736593
3020.0584175408035,1000,1000,0,0,0.0,0.0,0.0
2992.7622501630044,1000,1000,0,0,0.0,0.0,0.0
3011.1003320283603,1000,1000,0,1,0.0005,0.07355310962134354,7.355310962134354e-05
2981.9355518149514,1000,1000,0,1,0.001,0.561251831394884,0.001071000787572757
3027.12889103971,1000,1000,0,1,0.0035,1.4472221477415133,0.0039736295811009514
3010.997697597766,1000,1000,0,0,0.0,0.0,0.0
2993.2762709703547,1000,1000,0,1,0.001,1.1888794054101197,0.0014587746152912758
2991.7621841107893,1000,1000,0,1,0.0015,0.445001979490371,0.000599416434392424
2970.9989731763467,1000,1000,0,1,0.0015,2.325035523084807,0.003287003210922194
2991.0053035329015,1000,1000,0,1,0.0005,0.26649227202324255,0.00026649227202324254
3028.8332763239123,1000,1000,0,1,0.0015,0.7105733483772383,0.001029982546394649
3013.2747986310474,1000,1000,0,1,0.001,0.45869836874419434,0.0006557920116553078
3012.3632702213768,1000,1000,0,0,0.0,0.0,0.0
3031.85889614757,1000,1000,0,1,0.002,2.391536083315941,0.004602808079534043
2983.840694714855,1000,1000,0,1,0.0015,0.74461631761028,0.0017209400349147473
