total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10002.959948456402,9967,10000,0,5036,2534.5189321847142,5005.5786670669195,2538.527018334763
10000.888726955554,9903,10000,0,4965,2502.9051854085014,5023.157980310202,2502.4366748980774
10001.231059499045,9897,10000,0,5020,2567.282921190189,4945.789344110474,2556.612829170189
10000.111488609207,9950,10000,0,5001,2492.954183167076,4999.585647245433,2518.9814881430657
9980.118082039791,10000,10000,0,4927,2478.28285,4969.6088789767655,2455.3548208647426
10001.464787868446,9943,10000,0,4967,2465.6433156152843,4975.884164366217,2469.795161839252
9999.25642953364,10000,10000,0,4946,2477.43635,5007.494386627191,2485.8870505176
9884.115567327975,10000,10000,0,4961,2481.67875,4877.840175031509,2458.9599983298012
9980.879398409492,10000,10000,0,5025,2499.24475,5023.488336929696,2508.0649642715766
10000.562724129553,9926,10000,0,5064,2549.9761104140525,5025.36213867995,2547.7396901268867
9966.191038716757,10000,10000,0,4954,2476.32365,4933.40819140718,2477.4639389262065
9988.81550970349,10000,10000,0,4961,2402.35725,4929.004841384909,2418.592985273693
9976.676013401246,10000,10000,0,4962,2487.5867,4905.660802142408,2478.121229622063
9915.401956108966,10000,10000,0,5007,2487.7471,4920.453043962584,2464.18286566748
10000.279539534366,9997,10000,0,5002,2533.7976595319064,5016.907810216515,2532.12345386174
9956.960388511912,10000,10000,0,5016,2503.13525,4961.968976159366,2514.000284212085
9883.549451307992,10000,10000,0,4843,2460.94095,4857.515836714214,2387.7955326776837
9948.060269569904,10000,10000,0,4887,2428.27455,4881.310845484706,2404.673862607025
10000.160508770681,9775,10000,0,5062,2578.892940224537,5062.407945948616,2598.567900282411
10000.151663162724,10000,10000,0,4944,2455.837291864593,4980.498797285585,2480.2444743994743
9952.859180881625,10000,10000,0,4970,2499.99575,4954.255436798218,2474.9007901766645
9839.563898354116,10000,10000,0,4922,2470.6185,4846.0631627618295,2427.4612505923087
10003.363667109343,9879,10000,0,4955,2468.2971626924236,4913.134040215439,2487.8082650088395
10000.262782274716,9986,10000,0,5100,2573.647535651739,5013.010391759613,2558.779810836708
9832.127416104517,10000,10000,0,4793,2357.2158,4695.382632214255,2334.8826402890077
10001.785113370592,9970,10000,0,4936,2472.444488957885,4953.5508932843195,2475.4132668127636
10000.71185730524,9864,10000,0,5014,2500.6727080501437,5045.791966744366,2525.3445051884396
9949.399950493886,10000,10000,0,4951,2461.64095,4956.203274915208,2449.7501547743245
9974.662084994727,10000,10000,0,4931,2450.71885,4959.921615246881,2428.284767448195
10000.596884327455,9978,10000,0,4979,2467.981378585373,5011.175517934956,2483.5973288338864
