total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1069.0,1000,1000,0,15,1.8085,11.631169528745886,1.6705708919555022
986.0,1000,1000,0,14,2.123,986.0,3.9026441025437113
989.0,1000,1000,0,14,2.138,13.256693461815033,1.8928001470941453
1051.0,1000,1000,0,16,2.284,1051.0,3.17620808978146
976.0,1000,1000,0,18,3.0265,17.0,2.7069746090932325
1006.0,1000,1000,0,10,1.12,10.468796219757905,0.9921178066610163
1073.0,1000,1000,0,10,1.2575,9.0,1.1454051211425884
990.9371042513279,1000,1000,0,19,2.2385,13.0,2.002085336845093
1020.0,1000,1000,0,27,2.953,1020.0,3.7154243258056288
981.4532584936023,1000,1000,0,19,3.239,12.986499301488493,2.769094956568349
1022.0,1000,1000,0,17,2.146,1022.0,2.9276504842150977
945.0,1000,1000,0,14,2.3555,945.0,2.937758113964801
989.0,1000,1000,0,18,2.354,989.0,3.15628607659525
1000.0,1000,1000,0,10,1.5715,7.0,1.3730189426942456
990.0,1000,1000,0,14,1.956,990.0,3.6340489137389516
958.0,1000,1000,0,17,2.5185,13.835209563392937,2.077270413766719
1030.0,1000,1000,0,23,1.849,17.84935038584149,1.560050768978261
961.3532352376822,1000,1000,0,16,1.9705,11.489492679652358,1.699416303913348
996.3183168374145,1000,1000,0,12,1.8595,10.169677620264338,1.5757833933080048
977.0,1000,1000,0,24,2.5835,20.0,2.3933183269550944
1040.7928423639505,1000,1000,0,13,1.322,10.324714582797696,1.2304071739872406
998.0,1000,1000,0,14,2.2135,12.275336509158592,2.118608143806306
1032.0,1000,1000,0,11,1.6445,9.880825630260347,1.4073449811216354
1062.0,1000,1000,0,16,1.745,1062.0,3.642240332885401
1022.0,1000,1000,0,24,2.1605,1022.0,2.9231656745784202
984.0,1000,1000,0,11,1.8705,984.0,2.716608063236235
983.3335570733916,1000,1000,0,15,2.4205,12.576778384029453,2.070060011153429
984.0,1000,1000,0,15,2.0555,984.0,3.7343151074779635
1001.0,1000,1000,0,12,1.705,9.494428504169946,1.501212445769765
1045.0,1000,1000,0,12,1.5965,1045.0,2.518854573706403
