total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0069529280574,1940,1977,0,50,21.135632183908047,26.432983143165075,10.511146392125605
1001.1097806058584,1946,1960,0,54,18.413678278688526,24.703813248892402,9.026673481513107
1000.0648492595145,1983,1996,0,57,17.35931606738748,24.9041386462749,8.56509310043255
1000.1582653980129,1917,2016,0,117,39.824472144492496,57.71755551476929,19.521498520819694
1000.1002571126303,1954,2046,0,93,39.3264132066033,48.18642393145171,18.909493064458225
1000.2388694370478,2016,2048,0,77,22.207287050713933,31.553443378179765,10.66430244965213
1000.229941040565,1926,1956,0,56,22.068041237113402,29.618221641326954,11.13754176895893
1000.1807653945798,1973,1987,0,55,22.105608893380495,29.401634716371404,10.978521656762197
1000.3336871472957,1950,2062,0,121,61.84364089775561,69.25520043173958,30.32970418735788
1000.1500880044803,1908,1994,0,93,37.35051282051282,48.94500562502253,18.384542816503014
1000.3561414588542,2044,2079,0,76,40.622907061392866,37.553725433334876,19.5641938050908
1000.1510415273041,1957,2002,0,56,23.870609047258025,28.26727399415472,11.83011152320282
1000.0118296343705,1988,2024,0,73,32.433665835411475,33.26862854865237,15.97912078280761
1000.0673133320696,1913,1967,0,58,21.78107271789582,28.31977897748584,11.059102904024016
1000.1939688083701,1952,2067,0,151,74.53298481453821,72.56387841965602,35.881149813215565
1001.1307471635436,1979,1999,0,47,14.51609657947686,23.786451222849564,7.11773377807556
1000.1348055629078,1905,1911,0,56,14.787100157315155,27.905162078970648,7.530019548992692
1000.6791393120991,2052,2076,0,81,32.013814832767814,35.16941275050016,15.252200991740713
1000.5791257569448,1918,1979,0,82,42.30757381258023,41.36208982132894,21.314210896812167
1000.110717719159,1932,1989,0,100,45.84970655779536,55.99636139566019,22.73255962340642
1000.0101834042333,1949,1977,0,57,30.584862385321102,29.037779295102382,15.334613141250305
1000.1491750770508,2025,2072,0,99,55.775335775335776,49.83867499374571,26.64315792872253
1000.3430781538461,2009,2020,0,74,24.631239135833127,33.830758507917835,11.737735689330483
1001.2517823690424,1999,2073,0,91,33.45135135135135,44.98101997719732,16.08016865483983
1000.1503561094978,1931,1984,0,57,24.405826731408126,30.252270596065046,12.208295248118779
1000.0773369228878,1922,1994,0,115,69.4552887072049,56.351216019245385,34.01945569793085
1000.4782618972062,1894,1972,0,89,26.256469979296067,43.2799697524905,12.672405323489759
1000.3890860715463,1988,2067,0,100,44.09030347890452,51.049499676786354,21.254838564185505
1000.4084616406966,1916,1916,0,83,44.83842338814931,45.11233026968216,23.380383349271096
1000.6140016705322,1981,1993,0,43,12.230110775427995,17.924586112481734,5.9994321739390015
