total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.980413860156,504,504,0,5,0.13293650793650794,2.8743630794074875,0.10994359286003233
1000.0400342872576,526,526,0,2,0.05038022813688213,1.3736087184347525,0.04231800953233459
1000.185110602669,488,488,0,3,0.08213552361396304,2.619940813740442,0.06677045882101885
1000.2356662282275,504,504,0,4,0.12015888778550149,2.6025145591141268,0.10627141907428406
1000.4259929202452,513,513,0,3,0.06920077972709551,3.075814308624672,0.059655936978909294
1000.5420315827827,526,526,0,4,0.09220532319391635,2.1896440387919256,0.07082461839495087
1001.8483285491683,500,500,0,4,0.06306306306306306,2.4580484911205076,0.0637458568776345
1001.8789125420493,477,477,0,4,0.0639412997903564,1.6101176214289126,0.045133402013846545
1001.2359746761391,515,515,0,3,0.0826044703595724,2.1809063054045055,0.0722959529244562
1000.4138463644923,516,516,0,4,0.10572259941804074,3.342209499520891,0.09858302008778305
1000.5625882332675,493,493,0,3,0.04568527918781726,2.7567695433942276,0.0401486465036088
1003.1929241189316,541,541,0,3,0.12303422756706753,4.823231938540516,0.12062111129157092
1000.6077249597399,511,511,0,3,0.07345739471106758,3.3732350413877725,0.06842016418256618
1000.1015466693831,489,489,0,3,0.052200614124872056,2.5070512735467787,0.04824917777415787
1000.1874929777621,494,494,0,3,0.057750759878419454,2.2785759483809898,0.05531316898467069
1000.0371700629171,518,518,0,3,0.10810810810810811,2.747690150832682,0.0816673401885782
1002.9516327033405,482,482,0,3,0.08618899273104881,2.735324426566848,0.07362857220357027
1000.858508845854,494,494,0,2,0.039473684210526314,1.4632675838601017,0.03352300043159328
1001.929755222762,485,485,0,5,0.1021671826625387,3.5269367691663547,0.08421832044985002
1000.1876686943423,495,495,0,3,0.07785642062689585,1.9626346070267573,0.0632130938907744
1012.8569108248217,466,466,0,3,0.047261009667024706,1.7844958141039626,0.03850880739659449
1000.4606634130648,489,489,0,6,0.0932377049180328,2.349180479129238,0.06161859409223428
1002.8951702910207,466,466,0,4,0.10096670247046187,2.2166179263199126,0.07999900409176008
1000.7590009714396,501,501,0,3,0.0499001996007984,2.358723866578771,0.047752404616628386
1001.0493775738864,474,474,0,3,0.06856540084388185,2.498568420762126,0.06002670799041427
1000.3948467072892,501,501,0,2,0.053,1.872028843241992,0.0506230231088023
1001.0652076316832,472,472,0,4,0.07627118644067797,1.4887840088327948,0.04842749173868651
1002.9281299538075,508,508,0,3,0.05517241379310345,2.419029027549982,0.048541004508320475
1001.5743851494209,533,533,0,3,0.06854460093896714,2.4759918013891706,0.05375687151316032
1000.9601542941335,488,488,0,5,0.09221311475409837,2.5187527235563607,0.07089782951114991
