total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1048.1076311157292,1000,1000,0,80,24.171,76.15814948537445,25.185505869577987
1047.8807780943823,1000,1000,0,109,66.503,117.06734233393627,69.10326248301197
948.3757242910899,1000,1000,0,34,15.3365,34.06604903658112,14.759381275309348
1053.6777454960375,1000,1000,0,38,14.0345,38.707557687066696,14.449571791874568
1038.7002000104064,1000,1000,0,71,35.6,65.87124041635968,36.080373829978065
1030.8029762686438,1000,1000,0,94,60.227,97.89384733032273,61.323384392264
966.9652126439713,1000,1000,0,61,33.941,61.584276347958166,32.873141335952205
1010.2248863021003,1000,1000,0,52,18.6565,52.049608275262585,18.838697935897198
1015.9167198186442,1000,1000,0,83,51.874,80.80690993707731,51.69697291030601
1053.1633479348889,1000,1000,0,55,22.3845,58.20713135324189,23.764772989143157
1060.35323811545,1000,1000,0,83,29.148,87.73470963799844,29.866844637274166
992.9240893631383,1000,1000,0,31,12.021,35.229214688936395,11.99099456417526
1036.885700594864,1000,1000,0,41,14.8665,36.73334444478104,14.91397290946403
1094.4465858283095,1000,1000,0,46,11.449,39.90586237222578,11.642029363441699
1056.051984314131,1000,1000,0,34,12.2065,30.884876837120885,12.747574390584967
1017.5616374691267,1000,1000,0,37,16.572,39.25713141903657,16.65735112386504
1041.6712943826922,1000,1000,0,54,28.12,57.55133532448656,29.368073887237195
1011.94615074842,1000,1000,0,49,14.633,52.23693736381989,14.250070894623969
1104.87661952235,1000,1000,0,27,7.012,25.65204983208696,7.304697938858212
1056.1774571706512,1000,1000,0,42,17.341,47.957759122048515,17.888901808560895
1028.6931866296848,1000,1000,0,86,40.144,76.01199074518206,40.96685009603135
1013.6102667368325,1000,1000,0,59,21.109,62.147545797491375,22.204713085042577
963.1331803671161,1000,1000,0,33,16.3715,36.62941137303278,15.504966250953894
1039.5906380780916,1000,1000,0,58,22.005,61.32212201061475,22.606670367132555
1026.3919960750045,1000,1000,0,64,27.121,63.79016073326841,27.616270966141048
1030.3087819257898,1000,1000,0,47,15.348,49.18150633665812,15.400869804226346
1011.0936003350757,1000,1000,0,65,39.805,63.65345699335785,39.921600147477456
1094.9978787637274,1000,1000,0,49,13.1335,59.786519103295404,14.402926791008143
1035.8738358264754,1000,1000,0,57,25.7355,57.22635473050315,26.651674669099005
1053.0488773812026,1000,1000,0,66,15.3445,66.74401005936261,16.420120459857372
