total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1002,936,936,0,8,0.27952966328166756,5,0.2863247863247863
1000,978,978,0,7,0.46035805626598464,6,0.44683026584867075
1000,988,988,0,8,0.3404255319148936,1000,2.3623481781376516
1000,960,961,0,7,0.3084940072954664,1000,1.3590010405827264
1000,965,965,0,7,0.24002073613271124,4,0.2621761658031088
991,1000,1000,0,11,0.5625,7,0.517
943,1000,1000,0,8,0.4865,5,0.458
1001,1000,1000,0,8,0.427,1001,1.421
1000,997,997,0,8,0.33416959357752135,4,0.3119358074222668
1000,993,993,0,7,0.20665322580645162,6,0.25478348439073517
1002,999,999,0,9,0.44917376064096143,7,0.4364364364364364
954,1000,1000,0,16,0.9515,954,1.736
960,1000,1000,0,12,0.5435,8,0.487
974,1000,1000,0,10,0.6375,8,0.553
1000,998,998,0,6,0.3781344032096289,1000,1.3727454909819639
1000,989,991,0,12,0.40040444893832156,1000,1.3562058526740666
1001,970,970,0,6,0.22846828261990718,5,0.26288659793814434
990,1000,1000,0,8,0.529,7,0.494
989,1000,1000,0,8,0.518,6,0.462
981,1000,1000,0,8,0.518,4,0.508
1000,996,996,0,9,0.3795180722891566,5,0.3353413654618474
999,1000,1000,0,8,0.4145,5,0.374
1001,981,981,0,6,0.29474757776644567,1001,4.404689092762487
1002,1000,1000,0,10,0.5322661330665333,6,0.497
999,1000,1000,0,8,0.343,999,2.331
1002,942,942,0,6,0.2979288369622942,4,0.31316348195329086
988,1000,1000,0,9,0.601,988,2.514
996,1000,1000,0,5,0.2525,4,0.253
987,1000,1000,0,9,0.3675,6,0.349
1000,990,990,0,6,0.2627589691763517,1000,2.28989898989899
