total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2239.212127030757,1000,1000,0,2,0.0315,2.124270620869538,0.030996335232149178
2272.9920662135746,1000,1000,0,2,0.025,3.483359863647138,0.03428146492662356
2255.1199295427073,1000,1000,0,2,0.022,2.592080785653252,0.026233094274324232
2212.1416576616016,1000,1000,0,3,0.031,3.0564288347028423,0.042798104174754964
2245.5508431379094,1000,1000,0,2,0.0365,2.6542854584840825,0.04559235005132413
2249.7122416344273,1000,1000,0,3,0.021,2.286890751548299,0.024384260135662663
2236.790043422688,1000,1000,0,2,0.0195,3.651669510505144,0.026510386469323643
2241.018480573067,1000,1000,0,2,0.017,2.0432675342316884,0.017900373516474517
2278.117289899335,1000,1000,0,1,0.015,2.8346188868777062,0.019784068490932255
2276.91829602447,1000,1000,0,2,0.015,1.779593672406918,0.01544896165207888
2235.8585605012013,1000,1000,0,2,0.0165,2.1379487025994877,0.020621668515357898
2214.9194469902527,1000,1000,0,2,0.0205,2.0783251723697163,0.02333245564709299
2287.2705858578856,1000,1000,0,2,0.018,3.143784817903679,0.024472877408265703
2244.180698666895,1000,1000,0,2,0.0135,1.9451074049080717,0.016157991512169075
2235.0394762454316,1000,1000,0,2,0.018,3.4166581169301935,0.025989482847209977
2258.1359625086025,1000,1000,0,2,0.0115,2.716279866928062,0.01610854772504075
2279.2758927843092,1000,1000,0,2,0.0155,1.5131954354352501,0.015261583166402005
2220.4323554834737,1000,1000,0,2,0.023,2.184019986606245,0.02898771405722474
2214.292290154002,1000,1000,0,3,0.026,2.576481412971134,0.028046600526440372
2276.4712065707376,1000,1000,0,3,0.021,3.007984634338584,0.024600467638017414
2279.104498530315,1000,1000,0,1,0.0095,2.110319027682081,0.010627753701449204
2292.3149265885468,1000,1000,0,2,0.023,2.3378919379556464,0.030833452495023943
2223.967002936799,1000,1000,0,2,0.0235,3.7831257797524813,0.026924388203435144
2315.0075960701665,1000,1000,0,3,0.026,3.2842644373116627,0.029669703405835635
2207.644862100021,1000,1000,0,3,0.041,4.204423900281199,0.06181917222944526
2300.2798588156047,1000,1000,0,3,0.022,2.352769270297813,0.021794302515599336
2262.031656418529,1000,1000,0,2,0.027,2.3468367023547216,0.02843097748428872
2263.4095500279473,1000,1000,0,2,0.0145,1.452158501906979,0.012462349199481665
2171.633969468819,1000,1000,0,2,0.018,2.4827831763545873,0.020472013245844935
2246.5298545199266,1000,1000,0,2,0.0305,2.708530037720948,0.03955728868758619
