total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.0,3301,3301,0,1,0.0006058770069675856,1.6507052244201077,0.0012253220438953319
10001.0,3321,3321,0,1,0.001355217587712694,1.6928093887802333,0.0023432890679345245
10001.70626097249,3290,3290,0,1,0.0006079951360389116,1.0,0.0004620541997671234
10001.0,3296,3296,0,2,0.0012137763617053557,1.0,0.0008045524458437776
10001.878308196025,3345,3345,0,2,0.0017937219730941704,2.508829489162963,0.0026735343946359402
10000.0,3318,3318,0,2,0.002260738507912585,3.0,0.002642440766484711
10000.0,3371,3371,0,2,0.0010384215991692627,1.6196808504109867,0.0013942866175057403
10005.0,3357,3357,0,2,0.0016386116490391778,1.0,0.0022845102166283936
10000.0,3348,3348,0,1,0.0014936519790888724,2.0,0.0016649533200088513
10001.0,3289,3289,0,1,0.0009124087591240876,2.0,0.0016636873273228826
10001.0,3321,3321,0,2,0.0018069567836169252,2.0,0.002399877542873259
10001.0,3343,3343,0,2,0.0020942408376963353,10001.0,2.9942040503839475
10000.843307035977,3307,3307,0,1,0.0007559721802237678,1.0,0.0007803635892953514
10000.329915168433,3323,3323,0,1,0.0010532651218778213,2.149394996430601,0.0020295249263501663
10002.0,3397,3397,0,1,0.001177682908876785,2.0,0.002160235667005369
10000.435845666756,3339,3339,0,2,0.0016471997604073077,1.6263492289484702,0.001645255167759819
10003.0,3356,3356,0,1,0.0010430636268812397,2.0,0.0012273931202546543
10005.0,3343,3343,0,1,0.0007479431563201197,1.064891153595454,0.0008710821654885526
10001.796648675814,3332,3332,0,1,0.000900360144057623,1.863239847605655,0.0015202556718994034
10002.0,3353,3353,0,2,0.0028332836266030423,3.0,0.004956913074515531
10003.0,3343,3343,0,1,0.0008975317875841437,10003.0,2.9937449869935517
10003.0,3330,3330,0,2,0.001501726986033939,2.1152136995269757,0.0034083139194223035
10001.0,3364,3364,0,1,0.0008919280511372082,1.935921485140625,0.001659489915070316
10004.0,3340,3340,0,2,0.0019463991615511305,10004.0,2.998439364666131
10000.0,3401,3401,0,2,0.0013235294117647058,1.1277254056878974,0.0013383596518424827
10000.0,3325,3325,0,1,0.0015039855617386072,2.0,0.0019736918856240225
10001.0,3361,3361,0,2,0.0019342359767891683,2.0,0.0032060585636081674
10005.0,3286,3286,0,2,0.0012174707046111702,3.8160673922457136,0.003131195279346963
10000.0,3302,3302,0,1,0.0012115704982583674,2.0,0.002489028725657409
10000.0,3307,3307,0,3,0.004082867079993951,2.5918883665217436,0.004851530094172703
