total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1016.0067064039049,1000,1000,0,16,1.064,9.47981720258548,0.774365663014151
1058.8427077618376,1000,1000,0,8,0.509,4.614774094198651,0.3922248862742817
1052.4800446486306,1000,1000,0,8,0.4675,5.771337690840184,0.3576988609853999
1023.7971807742287,1000,1000,0,8,0.5555,5.902520288245114,0.4008714990817321
1017.5216656748522,1000,1000,0,6,0.501,4.537488429249834,0.3678068083052434
966.7307977793306,1000,1000,0,7,0.622,5.5529543419613105,0.48193184661680016
967.0107742933624,1000,1000,0,9,0.766,5.559367392325797,0.5389696888858981
959.2049147242017,1000,1000,0,16,1.0735,9.80613165984255,0.7745154701681346
999.9534318061619,1000,1000,0,9,0.934,7.200315661825563,0.6997134112509108
1051.8961147160876,1000,1000,0,7,0.4585,4.02106976650316,0.3256286288078687
1029.6901611275366,1000,1000,0,11,0.7245,6.969643141596066,0.5784620929542781
999.6633325116835,1000,1000,0,9,0.5925,7.5031475495973154,0.444228513308473
995.1450473273599,1000,1000,0,10,0.7935,5.980743538955267,0.5765292518872082
990.707074220719,1000,1000,0,8,0.732,5.552878391413003,0.5402797672063644
1038.7458799602969,1000,1000,0,11,0.788,6.258907845721126,0.5579438449525458
1045.0839021608244,1000,1000,0,8,0.472,4.831965840258647,0.32967823445111005
969.4852784130851,1000,1000,0,12,0.8805,5.296642398502854,0.5823787676893702
1011.9732700780087,1000,1000,0,8,0.5315,7.166838337282002,0.38187548162321244
936.6608268925372,1000,1000,0,11,0.9325,6.081241738335507,0.6427436393089171
1022.1511061390812,1000,1000,0,5,0.486,4.609844068362577,0.36031439382592767
969.2611870088328,1000,1000,0,10,0.727,6.013864003698217,0.4846765103219933
978.9866550624046,1000,1000,0,9,0.852,6.123406957131579,0.6576622612856977
985.1653042389257,1000,1000,0,9,0.68,6.970092145786964,0.5057896037899747
1014.4443694828173,1000,1000,0,10,0.729,7.173375416495787,0.5353394556363198
1061.1794672954845,1000,1000,0,12,0.7485,9.503847870427649,0.5782261042952881
956.7033510435099,1000,1000,0,10,0.7525,8.229919118428995,0.5381468581043378
959.8182779410163,1000,1000,0,7,0.6125,4.691465212006278,0.44490932656014054
981.2316501886187,1000,1000,0,11,0.9575,6.6382361922329665,0.6774496451541402
1010.7192862488348,1000,1000,0,10,0.708,4.926287522028247,0.5039372709576622
1026.7131091409215,1000,1000,0,6,0.439,5.168615051606537,0.32959916603811573
