total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.05578086008,443,443,0,2,0.006787330316742082,1.333779790970084,0.005557256658639426
1000.1435969536949,471,471,0,1,0.006376195536663124,0.5883128497505936,0.0044001982668325605
1000.0086143535555,452,452,0,0,0.0,0.0,0.0
1000.0291374828222,431,431,0,0,0.0,0.0,0.0
1000.1640577424196,447,447,0,1,0.0022396416573348264,1.0411824432533194,0.0024062075029530356
1001.7399772637968,441,441,0,1,0.003409090909090909,0.3867960587691641,0.0019177206379378388
1000.5692388576338,460,460,0,2,0.004352557127312296,1.2526798289644603,0.003198893729752498
1000.1829499990138,464,464,0,1,0.004314994606256742,1.4809803504560364,0.006227541185286911
1000.3282948116399,448,448,0,1,0.0011173184357541898,0.19745785926534154,0.00044075415014585166
1000.2657987678776,440,440,0,0,0.0,0.0,0.0
1000.1632783866612,462,462,0,0,0.0,0.0,0.0
1000.5053301401412,438,438,0,0,0.0,0.0,0.0
1001.1333285536666,431,431,0,2,0.005807200929152149,1.2488954606657785,0.007395004115525951
1000.3616444290083,457,457,0,1,0.001095290251916758,0.015343574906111712,3.357456215779368e-05
1003.5200321602695,453,453,0,1,0.004419889502762431,0.6469058434864507,0.003279966386457545
1000.4504963081124,451,451,0,2,0.005543237250554324,2.431807969076999,0.009341830205939127
1000.4317991885988,451,451,0,0,0.0,0.0,0.0
1000.8376417524049,432,432,0,1,0.001160092807424594,0.20797367609077355,0.00048142054650642023
1000.1645539578637,431,431,0,1,0.0011614401858304297,2.427347475721092,0.005631896695408566
1000.822534642138,456,456,0,1,0.0010976948408342481,0.3822417072674966,0.0008382493580427557
1001.5189419032438,438,438,0,1,0.00228310502283105,0.44619455533461405,0.0017825831932101858
1000.5833171883203,446,446,0,2,0.006734006734006734,1.4165576724329298,0.008072908108712641
1000.0723967954766,451,451,0,1,0.0011098779134295228,0.23088470246909765,0.0005119394733239416
1000.0618505678473,462,462,0,1,0.0032502708559046588,1.0717598908408377,0.003124561780291586
1001.8263143855038,441,441,0,0,0.0,0.0,0.0
1000.902395975612,435,435,0,0,0.0,0.0,0.0
1002.0281232287497,435,435,0,0,0.0,0.0,0.0
1001.1210875103847,445,445,0,1,0.0022471910112359553,0.8150310566365988,0.002682141899477817
1000.2326285788415,445,445,0,1,0.0011235955056179776,0.7686873987057083,0.0017273874128218166
1000.0859834052153,441,441,0,1,0.0011337868480725624,0.15512414426171972,0.00035175542916489734
