total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.5823840422728,435,435,0,1,0.013824884792626729,2.675244616177281,0.01902723368030985
1001.4258717448423,446,446,0,1,0.017957351290684626,1.8102419698091552,0.023111234460171402
1000.2644785142882,436,436,0,2,0.02522935779816514,2.7169222330696527,0.04136120968625057
1001.2387244655083,443,443,0,1,0.01807909604519774,1.6410283867340922,0.01623185300464652
1000.2754803310964,461,461,0,2,0.03257328990228013,2.289647098592013,0.03087782769791199
1000.8459795342503,450,450,0,4,0.06562847608453838,4.420015734631562,0.09445738308861695
1000.1350791576378,448,448,0,2,0.03687150837988827,2.458783919884823,0.04589443892987335
1000.4616223253373,439,439,0,2,0.033105022831050226,2.768822664183631,0.04367820635438769
1000.2312697672533,457,457,0,3,0.047097480832420595,5.175666527017029,0.08231609169192698
1000.6118281223942,459,459,0,2,0.022900763358778626,2.6010442348101606,0.030371982283318246
1001.0924074944054,435,435,0,2,0.01726121979286536,1.30017750318666,0.011187508116486958
1001.3372030216897,455,455,0,2,0.03634361233480176,2.8368916489307594,0.05560969044271635
1001.3477009201322,434,434,0,2,0.02880184331797235,2.423343479446487,0.04438286303077606
1001.6150131450438,432,432,0,2,0.02433371958285052,2.014719821732058,0.02580918020724364
1002.2101896215221,435,435,0,2,0.020689655172413793,1.0242587414027184,0.013707013968548743
1002.2445792833504,450,450,0,1,0.02338530066815145,1.458992842371373,0.019240699281040653
1001.2645038352152,452,452,0,2,0.017718715393133997,1.7354531401125541,0.022112007146668174
1000.1758204906255,444,444,0,2,0.030405405405405407,2.7090137324897796,0.04097411535108785
1000.3651957367863,436,436,0,2,0.014925373134328358,1.5687327667956197,0.01577154429084312
1002.9549649406963,438,438,0,1,0.012571428571428572,1.4549838292989534,0.012904692027656844
1000.4792815729464,442,442,0,3,0.027180067950169876,3.7882414393166464,0.04645145705754192
1001.9094065524897,440,440,0,2,0.017064846416382253,2.441323232702331,0.023974722252795094
1000.1243815977452,439,439,0,2,0.0273972602739726,2.3512557803962864,0.028737003668936577
1003.2364481364231,437,437,0,2,0.025200458190148912,3.9490770362973535,0.04538130651551226
1000.7672929937577,437,437,0,2,0.019450800915331808,1.850792907517416,0.0314254638442567
1000.872435733578,453,453,0,2,0.013259668508287293,1.154133818064821,0.013388737537197848
1001.3830944266524,462,462,0,2,0.020607375271149676,2.0595772575697993,0.02536791191586006
1000.0926641502695,455,455,0,2,0.0176017601760176,2.030046481579859,0.027420730172879163
1000.4961708812633,437,437,0,1,0.014891179839633447,2.163732325028562,0.01799486491097487
1001.3056274383747,446,446,0,2,0.024691358024691357,2.023471042298297,0.024727400494906075
