total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0,987,991,0,13,1.5364372469635628,8.204519858713866,1.3308199095939834
1000.0,1013,1013,0,16,1.8759881422924902,16.45890947237399,1.6567814588950784
1000.0,1043,1043,0,26,5.845489443378119,1000.0,5.971823005954101
1000.0,954,955,0,11,1.2663869952805453,1000.0,3.273624960978294
1000.0,1012,1012,0,10,1.370919881305638,8.263824273627193,1.1961080090215106
1001.0,955,955,0,15,1.9863803038239916,1001.0,2.863230338630009
1000.6249261914337,928,928,0,15,1.668284789644013,10.07914264921294,1.5424564139468024
1000.0,950,950,0,14,1.83245521601686,10.011898484911853,1.6961639543055644
1000.0,1067,1067,0,20,3.3642756680731365,14.0,2.840484004219472
1000.0,947,954,0,14,1.8404423380726698,13.0,1.7083704212943527
1000.0,979,981,0,14,1.7293156281920328,10.279256463073466,1.527906864457993
1000.0,987,987,0,23,2.8052738336713996,18.0,2.3086828733543823
1000.2871837073604,992,997,0,18,2.778057372924006,1000.2871837073604,3.3797729135795516
1000.0,976,976,0,11,1.8405128205128205,9.556924982940444,1.709858291262703
1000.0,965,966,0,11,1.6226023846552617,1000.0,3.5506596415403893
1000.0,947,947,0,11,1.0264270613107822,1000.0,3.0813015150299243
1000.0,985,985,0,18,2.0076219512195124,14.0,1.773327266252202
1001.0,1023,1025,0,11,1.9027370478983383,1001.0,2.723154328866208
1001.0,940,940,0,11,1.396808510638298,9.558456434263576,1.1950367634816346
1000.0,1036,1040,0,23,3.914175506268081,15.664956466731724,3.3334041491207236
1000.2779021583282,1050,1050,0,23,3.0271557884707003,17.61641449765966,2.506513473553566
1000.0,982,983,0,11,1.5354049923586348,10.981826461327536,1.3336118622839501
1001.0,1001,1001,0,14,2.4822588705647175,14.137146010357185,2.118606589555686
1000.1678753161025,987,989,0,14,1.7031408308004052,1000.1678753161025,3.4565556405962816
1000.0,996,997,0,14,1.718232044198895,10.563760595980511,1.495951428117164
1000.0,962,965,0,15,1.7366233766233765,13.596115081169899,1.5522140478269253
1000.0,1004,1004,0,14,1.9910358565737052,1000.0,4.819403797278497
1000.0,950,950,0,11,1.6287519747235386,8.920480864582828,1.5072798852718996
1000.0,968,968,0,11,1.9096074380165289,11.967120428981957,1.8044931089061325
1000.0,1042,1049,0,16,2.8702728578267114,11.36850151429504,2.5680827185514654
