total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.384729881362,336,336,0,2,0.03278688524590164,3.257495911324554,0.05117723967177205
1001.3858502164111,331,331,0,2,0.04387291981845688,4.10678489151411,0.0890823120676427
1000.7984366027312,333,333,0,2,0.03609022556390978,3.970978550894472,0.07970535773882947
1000.3984221363625,335,335,0,2,0.029895366218236172,3.0274853401880364,0.05202874785834067
1000.3058318751798,331,331,0,1,0.0226928895612708,3.3009495395882595,0.04965741911825313
1001.08326582618,335,335,0,1,0.026905829596412557,1.9023809804723442,0.026277211959366085
1000.5947994318961,332,332,0,1,0.02865761689291101,2.5989535357454088,0.049828031108122214
1000.1548806319629,337,337,0,3,0.05341246290801187,7.515105360601922,0.12673217555532637
1001.6433124769718,333,333,0,2,0.04504504504504504,4.541878742730887,0.08970960892169083
1000.1451594178018,334,334,0,2,0.041979010494752625,4.490106819856152,0.08250571370574931
1000.8811937992594,332,332,0,1,0.03313253012048193,2.3740392738234277,0.05949489231750416
1002.902460241811,333,333,0,1,0.04661654135338346,2.937941723584345,0.10046180006653811
1002.1510491836142,328,328,0,1,0.03358778625954199,2.7212279735853144,0.05847927207471805
1002.120207874468,333,333,0,2,0.039097744360902256,5.097976933979304,0.07828978164774733
1001.0543074820259,332,332,0,2,0.030165912518853696,2.909232095768459,0.05919395026504819
1001.3661778297137,331,331,0,2,0.04380664652567976,3.416429228223592,0.08885631952175799
1000.4847401249632,336,336,0,2,0.05505952380952381,2.770150328820023,0.09538353582494119
1000.6475482907285,337,337,0,2,0.03566121842496285,2.610736631050642,0.055269373771982634
1000.4207113369471,335,335,0,2,0.059790732436472344,4.420024088272498,0.10784158737891017
1000.0780353380843,338,339,0,3,0.07840236686390532,5.195994254558059,0.160910134081816
1000.1200567029133,338,338,0,2,0.045925925925925926,2.8874564676466434,0.07785994014459083
1000.3498775090777,331,331,0,2,0.04084720121028744,2.904866481389263,0.0768309155381592
1000.6569230354738,331,331,0,2,0.037821482602118005,4.444285539005165,0.08021451810954967
1000.2580969830591,339,339,0,2,0.03840472673559823,3.2896232580095557,0.07122744652524628
1000.1793466320248,329,329,0,2,0.0441400304414003,4.970753804945218,0.10408143076633854
1000.2531637273959,335,335,0,2,0.03288490284005979,3.2269847573642068,0.05426089240173919
1002.1475723234672,333,333,0,1,0.03759398496240601,3.187159658913515,0.07724891477619611
1001.1668752449934,328,328,0,2,0.03969465648854962,2.9101601384450078,0.08123962790824237
1000.0403859192196,328,328,0,2,0.036585365853658534,3.509205841932385,0.08515281788387082
1000.6986557388028,335,335,0,2,0.05082212257100149,3.133286877562341,0.10140148673875465
