total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.5764261115496,659,659,0,3,0.025056947608200455,1.6406696782092922,0.015065764870897967
1001.1402593872953,665,665,0,2,0.018811136192626036,1.5173844019085436,0.014656728122554384
1000.228237575488,658,658,0,2,0.02129277566539924,2.3689500775183774,0.0199591284463199
1000.1266718565669,659,659,0,1,0.018209408194233688,1.7391106465904613,0.01475633283599466
1000.2555313885576,681,681,0,2,0.025,1.7269370821588836,0.019186599738778187
1001.8223758366793,664,664,0,2,0.023360964581763375,1.5429475909962775,0.020284444336535652
1000.5306406855789,659,659,0,2,0.018223234624145785,0.8824382948262155,0.013581732747927275
1000.4514668870435,663,663,0,1,0.015082956259426848,1.1129448942959357,0.01233800766809232
1001.4993584078561,654,654,0,2,0.022953328232593728,2.7201473847051147,0.025626267097598507
1001.3474659551274,653,653,0,1,0.013016845329249618,1.2572635578135305,0.012378575274903757
1000.738627438113,654,654,0,1,0.018376722817764167,0.7887409555410727,0.01329143576263193
1000.7482004350321,658,658,0,2,0.022796352583586626,1.265389601948641,0.015821967921209656
1001.0563475483474,666,666,0,2,0.0406015037593985,2.8382092274567867,0.03698024704962238
1001.5555326625873,664,664,0,1,0.007535795026375283,0.28899385699139657,0.0021246336166460813
1000.0139197742178,684,684,0,2,0.027798098024871983,2.2598050326936914,0.025396498320691577
1000.3425182199284,691,691,0,2,0.030434782608695653,1.5737467683591149,0.02197601756511956
1000.2513943122906,662,662,0,2,0.027190332326283987,1.9379841523101504,0.023165191459208968
1000.9083957034035,675,675,0,2,0.025945144551519646,1.3551385779509246,0.014890331433341036
1000.0217265609175,658,658,0,2,0.020516717325227963,1.084019099712691,0.012073231395925614
1001.0760366695265,674,674,0,1,0.013363028953229399,1.4551118984393838,0.013238915671057956
1000.1528044946359,662,662,0,2,0.030234315948601664,1.066147780814049,0.020006294245088024
1000.8413571323035,684,684,0,2,0.024890190336749635,1.074796939221784,0.01790181237173953
1000.0685435378963,674,674,0,2,0.025983667409057165,1.600733234426741,0.020902173453327923
1000.6292194591007,675,675,0,1,0.016296296296296295,0.9633841407718364,0.012763446836791162
1000.3784509623908,666,666,0,2,0.018782870022539443,0.917459422323617,0.010421138874836953
1000.784317424545,676,676,0,2,0.031088082901554404,1.4408458218638316,0.024860246689559037
1000.01687610416,643,643,0,2,0.0264797507788162,1.533406277901463,0.022052591517632936
1000.0712361098429,679,679,0,1,0.016212232866617538,1.3853162316064314,0.012893262222118432
1001.810952548521,686,686,0,2,0.026239067055393587,1.7713348882298305,0.02113227866533511
1000.0482151224704,634,634,0,2,0.017350157728706624,1.5220485539398396,0.012330817568952667
