total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0,964,964,0,13,1.6395228215767634,10.124952015528265,1.4364299748923057
1000.0,995,995,0,12,1.6886317907444668,10.649505834145884,1.594270793804265
975.0,1000,1000,0,23,2.7165,18.096302044008212,2.3066968922410327
993.1499206679903,1000,1000,0,19,2.5485,16.69817290875318,2.337348602178165
1000.0,999,999,0,16,2.3952905811623246,14.550638346612203,2.25033618986047
966.0,1000,1000,0,21,3.123,966.0,3.547399495635621
1000.0,989,989,0,12,1.6973684210526316,8.073109619457206,1.4294193051164064
1000.0,992,998,0,30,3.2188128772635816,24.825740438090065,2.8921125403123358
1000.0,989,999,0,16,1.7668680765357503,1000.0,3.562546086142155
952.2239518300846,1000,1000,0,20,2.956,952.2239518300846,3.4946539759760986
1000.0,952,952,0,17,1.4936908517350158,12.826055120605929,1.3185095184792182
1000.0,959,971,0,13,2.4517634854771786,12.730880788196714,2.2042814897312786
1000.0,985,985,0,14,1.5485017775520569,11.0,1.3795999890537585
993.0,1000,1000,0,14,2.737,16.109273750477655,2.6077318112690864
1000.0,953,957,0,10,1.1331236897274632,1000.0,2.0475760166008623
989.1192468696835,1000,1000,0,16,2.0645,8.954420300901461,1.7238976090028537
974.0,1000,1000,0,20,2.5975,974.0,3.2226310508903464
1000.0,988,998,0,16,2.0035282258064515,1000.0,3.746155089544224
997.09982603127,1000,1000,0,15,1.993,997.09982603127,3.771096948201303
993.7903030070148,1000,1000,0,11,1.683,7.580677516929825,1.5216513250612884
1000.8970712214153,997,997,0,24,2.8213748118414452,1000.8970712214153,4.488122521921732
1000.0,969,977,0,13,1.8847736625514404,1000.0,3.6784815343729913
986.0,1000,1000,0,15,1.565,8.670308799272107,1.3089626325584383
1000.0,954,954,0,17,2.391509433962264,14.0,2.0627287940747583
1001.0,990,990,0,12,1.9282465891864577,9.55005901672348,1.6677403912792421
979.0,1000,1000,0,18,2.741,13.503848052234844,2.362884761538516
959.0,1000,1000,0,17,2.7525,959.0,4.291397422041497
1002.0,1000,1000,0,20,2.433,14.0,2.182147535913633
983.0,1000,1000,0,15,2.5785,983.0,4.317226669429406
1000.0,979,983,0,14,1.6418367346938776,14.0,1.4533308082596628
