total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.0822285712464,479,479,0,7,0.6718913270637409,9.85534053064282,0.9056628782591034
1000.0347215690185,504,508,0,6,0.6409495548961425,10.070014409822761,0.8102343291149496
1001.463354274839,508,508,0,7,0.7083743842364532,13.891467358827526,0.9897010349371909
1000.0370253181358,479,479,0,7,0.5709812108559499,5.9185248471217164,0.6946441631856375
1000.1181934561582,508,508,0,10,1.089655172413793,11.628283293289655,1.5043660581761702
1000.0628833433786,483,483,0,9,0.8518134715025907,11.696365326423916,1.1580193281947746
1000.9363086592837,494,494,0,8,0.6068895643363729,9.161716347234574,0.748739642450063
1000.065482757914,518,518,0,7,0.7323671497584541,6.199389899443418,0.9278822147571959
1001.0943847509022,433,434,0,8,0.5311778290993071,8.403796223796348,0.7171047741954327
1000.26079785585,522,522,0,6,0.6423777564717162,8.102290100669961,0.7848311685234197
1001.3050491580029,517,517,0,5,0.7212003872216844,7.354248315076774,0.9372864857904841
1002.06699661805,469,469,0,6,0.5869797225186766,7.140673270460979,0.8184952570102986
1001.1727050322888,528,530,0,6,0.718070009460738,8.31288680629757,0.9371897058226282
1001.1629189323678,495,495,0,6,0.5783619817997978,7.676457046198152,0.8026293145150274
1000.1244064906816,512,512,0,6,0.7908113391984359,11.692104858179661,1.135342205741518
1000.0181528221041,467,467,0,6,0.5845824411134903,10.751454891702963,0.86574382551835
1001.0376444548679,492,492,0,9,0.7151576805696847,11.270650126267583,1.0184313528497773
1001.7312073502385,512,512,0,5,0.60546875,7.672514054611753,0.7819697954255568
1002.0257047593376,514,514,0,6,0.6994163424124513,12.80529068112412,0.947045083439422
1000.3101073229567,507,507,0,7,0.8973346495557749,9.24894104180646,1.183237603966109
1000.3450257723604,513,514,0,7,0.8372319688109162,9.468490665975764,1.089220373727748
1004.070128750327,511,511,0,10,0.7933398628795298,9.26427121178375,1.0253581718431044
1000.0709538302661,509,509,0,6,0.6728880157170923,10.70069937889133,0.9413596987696807
1001.4325011196486,481,481,0,6,0.7180020811654526,7.587852734971079,0.9851678120494449
1000.0621327909081,484,488,0,7,0.5901132852729145,8.065724937696928,0.7884641315610136
1005.7292035165841,514,514,0,8,0.7682570593963,8.53576776226879,1.024303130057585
1002.968689213202,525,525,0,9,0.886558627264061,8.68039489857938,1.0969436429622492
1001.3063957514747,521,521,0,7,0.9058597502401537,12.194321323938425,1.3104233211430125
1005.5677316265732,526,526,0,6,0.8648905803996194,7.911883544362908,1.1202508077430138
1000.3152623915893,511,511,0,11,0.8893241919686582,14.688650655390006,1.270042011566632
