total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.299863616616,6649,6649,0,3,0.014138527487403173,2.634695846902787,0.013596337486571665
10000.007973914977,6678,6678,0,4,0.013852489704230626,3.1521861656347028,0.012508722066090935
10001.978886245453,6706,6706,0,3,0.014242040116322421,2.886622360284491,0.013274845967240968
10000.481816956782,6717,6717,0,3,0.0180897789027023,2.6674879099541613,0.016195770212166796
10000.378231734978,6655,6655,0,3,0.014050642422420918,2.3923624750123054,0.013649667581009854
10000.412643575015,6690,6690,0,3,0.01397712833545108,2.997947291836681,0.012615376049888022
10000.36746003093,6658,6658,0,3,0.01374389785955689,2.4775789661366616,0.012093806570273055
10000.562163742794,6638,6638,0,2,0.011147936125338957,2.3496728514037386,0.009836316826154627
10000.122612053316,6694,6694,0,2,0.012550425818018825,1.9464511240299203,0.012160504390230671
10000.2151493384,6683,6683,0,3,0.01264591439688716,2.4345977763550763,0.011410189826886054
10000.029161731914,6718,6718,0,3,0.01965163019205002,3.4848954258368394,0.019373646695808322
10000.126384386667,6628,6628,0,2,0.01109015465861939,2.640001114883489,0.010457943095183563
10001.081048396578,6639,6639,0,2,0.013106357336547152,2.4744593243012787,0.011484808763751873
10000.108317795944,6638,6638,0,3,0.01544256120527307,2.4619708813070247,0.014645912941295337
10000.478993855764,6646,6646,0,4,0.018586801113703064,4.424229379681492,0.019471972657146557
10000.649129779082,6682,6682,0,3,0.013245528698645514,2.396844675009561,0.0130805162612783
10000.861189065125,6634,6634,0,2,0.0112308735961408,2.741934649671748,0.011197903314317376
10001.434232770254,6670,6670,0,3,0.015743309093635204,2.3746847430047637,0.015621174660198632
10000.303904327433,6628,6628,0,3,0.012448132780082987,3.0745095172478614,0.012575104258579491
10000.027421084826,6719,6719,0,4,0.01443667212382795,2.4844328324484195,0.013266167246524595
10000.140493123934,6731,6731,0,2,0.014412005051630636,2.3822641763426873,0.012861064532467908
10000.127233416979,6649,6649,0,4,0.013987065724169048,5.055900712679431,0.014859723422810481
10000.859305943812,6612,6612,0,2,0.015353199213432159,2.555572463077624,0.015304149102598495
10000.01216588706,6684,6684,0,4,0.020721125074805506,4.179029638014072,0.0201550324016529
10000.1088539445,6665,6665,0,2,0.014029559606872233,2.744788263094506,0.014574238364658055
10000.131331548655,6689,6689,0,3,0.014953271028037384,2.9801004756191105,0.013682971136623031
10000.076425201396,6662,6662,0,2,0.014486226825789988,1.9966569360544781,0.013647757667644882
10000.357374752219,6706,6706,0,2,0.01603281133482476,2.259593105066415,0.014415730367988407
10000.449977762892,6682,6682,0,3,0.01444286462620669,4.339702670011775,0.01280034621711841
10001.01312499683,6672,6672,0,3,0.017985611510791366,3.8631897442442096,0.017610564969741973
