total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2254.776295278775,1000,1000,0,1,0.006,1.220538367208519,0.00671639874149281
2269.3145183046877,1000,1000,0,2,0.007,1.7301748906121475,0.00952690274043431
2230.409979626107,1000,1000,0,1,0.006,1.3446432202944152,0.004366589844463647
2234.216774366734,1000,1000,0,2,0.0085,1.2943747775141219,0.00744880762922881
2257.476769307084,1000,1000,0,1,0.0055,0.8202442536916301,0.003562839141439543
2274.8400534659863,1000,1000,0,1,0.0055,1.7360979627716233,0.006149666251780417
2214.8995856003744,1000,1000,0,2,0.0095,2.231938400593208,0.009842852765443638
2209.095548325035,1000,1000,0,2,0.0075,1.6216568565310467,0.00865039741192566
2199.9278042121227,1000,1000,0,1,0.0065,1.074583121978094,0.004042285822646902
2197.198739188551,1000,1000,0,1,0.0075,1.4070044958736503,0.005755057679566303
2293.8887299053545,1000,1000,0,1,0.001,0.13959966492666354,0.00015186557396030054
2271.0347110843877,1000,1000,0,2,0.007,1.4263885758959987,0.003931855533936044
2263.337547815353,1000,1000,0,2,0.008,0.8262093754551643,0.00442803150005846
2231.448383678211,1000,1000,0,2,0.011,1.5720993815359634,0.009784585815015021
2229.2450654090735,1000,1000,0,2,0.0105,2.500151825386908,0.010119532944443406
2260.0558560864815,1000,1000,0,2,0.0095,1.6904961687132527,0.010431368373884056
2264.637846243046,1000,1000,0,2,0.013,2.29407664958444,0.01087703701917087
2219.4430327289315,1000,1000,0,2,0.005,1.2839273742758337,0.003497336354372294
2261.7584541003716,1000,1000,0,2,0.008,1.5855729004722434,0.006680750559247102
2232.9538271636457,1000,1000,0,2,0.0065,1.2126646717799758,0.005524652139306681
2237.627539057045,1000,1000,0,1,0.0075,2.1961018851859535,0.007026252676356307
2269.6210005001417,1000,1000,0,1,0.004,0.5696843693613118,0.0024637875572861958
2245.3286782938358,1000,1000,0,1,0.0075,1.5799563963191758,0.007754156149137379
2177.4020717971143,1000,1000,0,2,0.006,1.2010104693922585,0.005691118737234319
2285.216252337252,1000,1000,0,1,0.006,0.9434659946921329,0.004099387346118419
2250.317372335612,1000,1000,0,2,0.011,1.727621608381014,0.01179096237500869
2235.5950023618984,1000,1000,0,1,0.004,1.5951032964737806,0.0031726613426929975
2231.227183852679,1000,1000,0,1,0.007,0.9689045566005916,0.004389568821363909
2249.078993456293,1000,1000,0,1,0.006,1.8438907125087098,0.00761259912664238
2286.7981638547662,1000,1000,0,1,0.0035,1.4200546149977527,0.005348493099242589
