total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.0,999,999,0,18,2.7065598397596395,17.628412037342173,2.4455669315527944
1000.0,959,959,0,16,2.100678142931664,1000.0,2.871806049205341
1000.0,967,967,0,10,1.6200828157349896,9.292287294039237,1.3521324833820252
1000.0,1000,1000,0,12,2.1515,10.126692036215445,1.9145212614745164
1000.0,964,967,0,11,1.2332814930015552,9.229935019197796,1.147675458021998
1000.0,1017,1017,0,14,1.7702902115100836,1000.0,3.5277193702483682
1000.0,1045,1047,0,13,2.1114832535885166,1000.0,2.7688528554964114
1000.0,1032,1032,0,33,3.6519631604459524,20.775776089233318,3.0626368084605673
1000.0,1050,1050,0,10,1.9609337779895188,1000.0,3.582290050451682
1001.0060483141175,952,952,0,10,1.1692065160273253,9.0,1.1067635292283455
1000.0,1098,1101,0,22,4.047792444242148,19.492813472843864,3.408001914697048
1000.0,975,980,0,14,2.4623655913978495,11.0,2.1692782411048337
1000.0,1033,1033,0,17,2.7262596899224807,1000.0,3.4033214356724257
1000.0,963,963,0,12,1.682952182952183,1000.0,2.5982380873998467
1000.0,1014,1017,0,10,1.4100542138984722,1000.0,2.169373624206269
1000.0,969,971,0,12,1.781217750257998,12.896832841540345,1.6253472584296595
1000.0,1004,1013,0,14,2.0789081885856078,1000.0,3.7721046088888595
1002.0,992,992,0,18,1.7609682299546143,18.29930987792693,1.6845413915674314
1000.521684399615,1004,1005,0,12,1.9053313403089187,10.439225499542772,1.6950740611614987
1000.0,1008,1019,0,18,2.436049382716049,17.271230374546576,2.224510105301884
1001.0,937,937,0,16,1.7061965811965811,10.926063139509779,1.5451154692311602
1000.0,1026,1031,0,13,2.581021897810219,13.0,2.221324261459025
1000.0,1002,1003,0,10,1.5566650024962556,7.441141366525926,1.3610942094271727
1000.0,1021,1026,0,16,2.5031784841075795,1000.0,3.0996747273922414
1000.0,966,969,0,18,1.6135540610450079,11.799617965612796,1.3809189388757068
1000.0,1007,1007,0,13,1.518628912071535,1000.0,2.2818958773313853
1000.0,986,988,0,14,2.599391480730223,12.0,2.3959511193843834
1000.0,1049,1050,0,13,2.5288507391511685,10.865155212907723,2.1086174208422146
1000.0,1070,1073,0,13,2.9733769266697805,1000.0,4.553722738232427
1000.0,975,981,0,14,1.996417604912999,10.431996468899172,1.7162383150095344
