total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2254.3406924108313,1000,1000,0,1,0.0075,1.8141935380784275,0.009663261598103701
2255.1782974135444,1000,1000,0,1,0.006,1.6877079073017285,0.007184340643344058
2250.8807679558213,1000,1000,0,1,0.0035,1.4684398812132144,0.0062877402024796684
2254.445712155302,1000,1000,0,1,0.0035,0.7958887800520955,0.0024094671254346026
2254.0685893328314,1000,1000,0,1,0.006,0.9324798000995997,0.005868896369047433
2247.2203512821584,1000,1000,0,1,0.005,1.3788497726145579,0.007702994262520299
2258.86764688144,1000,1000,0,1,0.0045,2.0843079180052655,0.006480809400750132
2250.036097788339,1000,1000,0,1,0.002,1.6199143889741663,0.003707540513812489
2245.1531478503475,1000,1000,0,1,0.006,1.925307491531612,0.0074807505827217
2249.6132613531618,1000,1000,0,1,0.0035,1.7142696708372682,0.0062318731540098185
2255.94166307722,1000,1000,0,1,0.007,2.052121917030888,0.011993296533454214
2259.8177744199343,1000,1000,0,2,0.006,2.7680840531052127,0.0096744281690237
2246.2670581592065,1000,1000,0,1,0.005,1.8679740928369029,0.00782010285935425
2258.3839942290283,1000,1000,0,1,0.0045,1.5687324088862624,0.004443022504079977
2249.9410231686147,1000,1000,0,1,0.004,1.713889360598074,0.007557305470793907
2245.0969159722276,1000,1000,0,1,0.005,1.6286052558609754,0.004999827942034763
2254.2271881292263,1000,1000,0,2,0.0095,2.7346613164262337,0.01656501203982425
2246.602016153393,1000,1000,0,1,0.002,0.9136581622758513,0.0024329130483351944
2251.5312006701447,1000,1000,0,2,0.009,2.7305451411868944,0.015197711478971712
2247.3333919339257,1000,1000,0,1,0.004,0.8411022617601702,0.0034441137526202113
2244.067921255053,1000,1000,0,2,0.0085,2.5216656506145227,0.012198539018031966
2250.1469167294827,1000,1000,0,1,0.0065,2.3022029139475535,0.01121999920845235
2249.4065830136856,1000,1000,0,2,0.0085,3.6165934425692683,0.014605708048454943
2251.423499456578,1000,1000,0,1,0.0065,0.8566347233795568,0.006407236198903775
2262.3909262529974,1000,1000,0,2,0.0035,2.720356994811141,0.005784665883228968
2251.244101411619,1000,1000,0,1,0.007,2.1193423054644427,0.009804875315324693
2253.0661275943885,1000,1000,0,2,0.0075,2.3335047117102476,0.009624037558479558
2249.0125801645454,1000,1000,0,2,0.0065,2.966998884792531,0.007715150733478751
2250.426410202065,1000,1000,0,1,0.006,1.3720092114178897,0.005637096017545815
2253.746633575703,1000,1000,0,2,0.0065,2.7407510690125036,0.008317206861156947
