total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.769663502286,4426,4426,0,2,0.006213987120099424,1.589897581610785,0.004880018272002423
10001.337375145811,4449,4449,0,2,0.0073066546762589925,1.860340029794088,0.006571827878981851
10001.629911894905,4414,4414,0,2,0.006004304973377139,1.3745893055574925,0.004885204772310035
10000.43023973809,4406,4406,0,2,0.005901713766882306,2.0753065310218517,0.004843668637503592
10001.389637597928,4491,4491,0,2,0.00812827079389823,2.1000775874597366,0.0077133144526288985
10000.865144917123,4363,4363,0,2,0.0055008022003208805,2.5070834409043528,0.004186417673825506
10001.555362966183,4487,4487,0,2,0.007912626769196478,2.018455167331922,0.007002155431640953
10000.067011681333,4432,4432,0,2,0.0059799165068261315,1.6239004468079656,0.0049566870802484325
10000.283437241078,4429,4429,0,2,0.005870399638744638,1.551177835293629,0.0058510374165004556
10001.64427834383,4458,4458,0,2,0.006057206954570948,1.366279861230396,0.004523244390682815
10000.03714932576,4445,4445,0,2,0.006636670416197975,2.0585225959738978,0.005072200875649069
10001.667525164015,4420,4420,0,2,0.007013574660633484,2.062032811814788,0.0060209002267001144
10000.134175869485,4400,4400,0,2,0.0065916581429707926,1.6691167276167107,0.004997589254175271
10002.53004177568,4436,4436,0,2,0.008567241573667004,1.534290158373551,0.006073174437190394
10000.814222559751,4468,4468,0,2,0.006715165081141578,2.359288052399279,0.0065696969438448225
10000.185602959162,4463,4463,0,2,0.007394957983193277,1.8277554570431676,0.006129532699778959
10001.469256670644,4418,4418,0,2,0.008714350384789498,2.4680830680526924,0.008787199758171256
10000.8049068781,4468,4468,0,2,0.006939003917179631,1.497865456119598,0.005716904722218872
10000.273936262189,4488,4488,0,2,0.006908077994428969,1.9238214502420306,0.005818826915782627
10001.428762988731,4478,4478,0,2,0.007146845337800111,1.7878931608283892,0.0059920526672868684
10001.034878772407,4471,4471,0,2,0.006823266219239374,1.68205999489237,0.0062047614989948156
10000.431603712608,4459,4459,0,2,0.0061686855091969495,1.8821197677879127,0.004628533423740233
10002.269888055513,4461,4461,0,2,0.007286178679520233,2.442923517226518,0.0065390007850215925
10001.71685041968,4476,4476,0,2,0.007039106145251397,1.7559189592548137,0.0054419316837275925
10001.659783174393,4497,4497,0,1,0.0062270654953853,1.441381609023665,0.005304644070484903
10000.226812273588,4422,4422,0,1,0.0054280221644238385,2.1728706883177438,0.004234497043643672
10000.94249092964,4451,4451,0,2,0.0079766318391192,1.501433848787201,0.0076034471935830196
10000.67352805299,4433,4433,0,2,0.007218587863749154,2.2305062378836737,0.006064161653549567
10000.1419285622,4461,4461,0,2,0.008070844075776257,1.7338597280140675,0.0062387335501565755
10001.358555567647,4479,4479,0,1,0.006252093334821927,1.2707089577279476,0.004258551290842408
