total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.0,9976,9978,0,12,0.6335522028970979,12.357628951720471,0.5252277503929862
10000.0,9821,9821,0,11,0.7110488798370672,8.996312858171223,0.5847747594322406
9938.0,10000,10000,0,16,0.78985,10.70806560062556,0.6391111117765524
10001.0,9822,9822,0,15,0.6730641958967571,12.201441255423106,0.5612354849652583
9969.0,10000,10000,0,12,0.70875,10.096543188644205,0.5606889582252873
10000.0,9942,9942,0,17,0.6925514258411708,11.0,0.5664485131901073
10000.0,9904,9904,0,12,0.7403817025143896,10000.0,1.59987543182266
10000.0,9786,9787,0,12,0.6431272355646398,9.0,0.5272840194493214
10000.0,9948,9948,0,12,0.6305418719211823,7.221642843382142,0.5060056185955376
10000.760283337171,9957,9957,0,12,0.6808115301561793,10000.760283337171,1.5750742667383082
10000.0,9884,9884,0,14,0.7494181928564201,9.995169821777381,0.6182222212608363
10000.0,9876,9876,0,13,0.5884556962025317,11.0,0.4888359238290629
10000.0,9789,9789,0,13,0.5478647323252963,10000.0,1.4710038259832536
10000.0,9953,9953,0,15,0.6946649251481966,9.0,0.5592695749791567
10000.0,9990,9995,0,16,0.811980782704434,11.0,0.6445114672588419
9956.0,10000,10000,0,15,0.7361,9.867116192805042,0.6034402794589792
10000.0,9922,9922,0,14,0.6376877330914222,9.0,0.5223072687461426
9789.284296418122,10000,10000,0,12,0.80735,9789.284296418122,4.565809518203318
10000.0,9823,9823,0,13,0.6183058440236204,10.0,0.505061871536422
9963.0,10000,10000,0,13,0.7101,9963.0,1.5770176824131439
9990.0,10000,10000,0,16,0.6507,10.206082487547974,0.5340424298641596
10000.0,9981,9981,0,13,0.6645458644356496,9.511816270393865,0.5450445865127759
9815.419951383055,10000,10000,0,15,0.838,10.0,0.6659837872246716
10000.0,9993,9993,0,13,0.6322742056542406,10000.0,2.532021709412188
10000.0,9884,9884,0,17,0.7018413597733711,10000.0,2.6054104521839205
10001.0,9954,9954,0,12,0.6032551363841865,9.0,0.494060755173322
9917.0,10000,10000,0,16,0.66365,10.817561637975814,0.5443190415574534
9826.0,10000,10000,0,23,0.7348,9826.0,2.5486916278550136
9875.687052533383,10000,10000,0,12,0.6735,10.0,0.5468668203121998
10000.0,9967,9967,0,15,0.6198765865649927,7.396158574538276,0.49194573299077415
