total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
987.7238307752139,1000,1000,0,8,0.6665,987.7238307752139,1.497084250329387
1062.0,1000,1000,0,11,0.748,1062.0,2.7945566618045006
976.0949133752442,1000,1000,0,8,0.778,6.0,0.6390198420167551
1057.0,1000,1000,0,10,0.682,7.138364282097996,0.5441323690901645
1026.6611314933984,1000,1000,0,8,0.624,5.2587535397696,0.5340200212822801
918.0,1000,1000,0,7,0.5535,918.0,2.2951045736158795
968.0,1000,1000,0,11,1.0215,968.0,1.738008560436445
991.0,1000,1000,0,10,0.617,991.0,2.4580768522630327
1014.0,1000,1000,0,10,0.5445,5.157703099497553,0.48249480227573244
938.0,1000,1000,0,11,1.122,938.0,3.6914510479746867
1019.0,1000,1000,0,13,0.8405,1019.0,1.7037578931295294
928.0659663723749,1000,1000,0,11,0.8705,928.0659663723749,1.60678154263958
968.3600120934512,1000,1000,0,17,1.016,8.0,0.7157068211865645
1032.0,1000,1000,0,11,0.575,5.842484618921986,0.4650916691795211
973.0,1000,1000,0,9,0.6735,973.0,1.490504590963284
975.0,1000,1000,0,9,0.7815,6.0,0.6465974260581975
1002.0,1000,1000,0,9,0.665,7.981859887680798,0.523761598448157
984.0,1000,1000,0,10,0.744,5.816545073731049,0.5484280328741493
959.9144297063699,1000,1000,0,13,0.8135,959.9144297063699,1.6199670441528917
967.3945257360307,1000,1000,0,10,0.5595,6.243372961772707,0.4620304069474973
1056.7352624173334,1000,1000,0,9,0.56,6.0,0.47048963704255575
1014.0,1000,1000,0,9,0.739,5.39363776501898,0.5999734928841995
956.2411581791083,1000,1000,0,9,0.733,8.826381506817654,0.6505353152875225
968.0,1000,1000,0,8,0.615,5.836437044754348,0.4916199129730993
1022.0,1000,1000,0,10,0.7805,8.0,0.6485192084611742
1023.0,1000,1000,0,11,0.782,8.0,0.6509624942197942
992.0,1000,1000,0,10,0.754,992.0,1.6331253388509344
992.0,1000,1000,0,11,1.0185,992.0,1.729563368542974
986.0,1000,1000,0,10,0.6645,986.0,1.501857974267486
950.0,1000,1000,0,10,0.86,6.268877895962532,0.7280998150465531
