total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
3106.3788146214256,1000,1000,0,3,0.015,2.1547391596895977,0.022083417626893153
2939.1085374007853,1000,1000,0,3,0.0195,1.5457654072362175,0.019333092158182866
3051.254225944716,1000,1000,0,2,0.0115,3.237987542357587,0.018237532684704377
2972.5089860378553,1000,1000,0,2,0.016,3.1386328958211607,0.030282226220252086
3057.6440482959297,1000,1000,0,2,0.01,2.8482422097211497,0.01432464418396404
3050.9421867027636,1000,1000,0,1,0.008,2.0,0.012136871454802247
2971.806223592397,1000,1000,0,2,0.013,3.0,0.01700008329242314
3023.6390598965295,1000,1000,0,2,0.0115,2.2387608711685516,0.012887817672498098
2980.5336842070874,1000,1000,0,2,0.018,1.9919388012158379,0.020038529064098063
3083.556103153591,1000,1000,0,2,0.0065,2.6658823249254056,0.008017029828068643
3028.065180829066,1000,1000,0,4,0.0235,2.918905049979003,0.03385193659812399
2986.278166626876,1000,1000,0,3,0.015,3.792420349965141,0.027094539098809236
3063.0,1000,1000,0,2,0.0155,2.8332052107393793,0.020277115905035593
2994.198577688396,1000,1000,0,2,0.016,2.0,0.022355789501902777
2939.99703935255,1000,1000,0,2,0.0205,3.527020684661011,0.026766945366662565
3054.77635973972,1000,1000,0,2,0.018,4.0,0.030301349528139426
3079.089131247473,1000,1000,0,2,0.009,3.332765974377935,0.015144649740324439
2901.8508392378367,1000,1000,0,1,0.0105,1.4829788461211137,0.010894680990232672
2986.0,1000,1000,0,1,0.009,2.624430017059751,0.015628702261897786
3006.725512790144,1000,1000,0,2,0.0175,3.266227203149576,0.030400283288784757
2990.197861604695,1000,1000,0,2,0.0195,4.0,0.03807454947221862
2907.6809622827377,1000,1000,0,2,0.0185,3.0,0.02576117371800342
2909.983675568232,1000,1000,0,3,0.02,3.905199560497522,0.03144584316865945
3004.6612005453203,1000,1000,0,2,0.0155,4.0,0.0220564515762934
2945.2641234620255,1000,1000,0,2,0.0175,2.7365312116337464,0.02162114052266324
2894.858336753064,1000,1000,0,2,0.0185,3.867974263003589,0.027140314515768652
3088.0,1000,1000,0,2,0.016,4.103375526565912,0.021296154095813806
3032.0524088512043,1000,1000,0,3,0.0195,4.918721819959956,0.0280649579168703
3063.1943535893956,1000,1000,0,2,0.013,3.187167783115683,0.021782009522231773
2997.5286653265944,1000,1000,0,2,0.0155,2.0,0.020731073268560364
