total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2279.2353066682217,1000,1000,0,1,0.007,1.3496635478850294,0.005321005641291453
2241.274957161336,1000,1000,0,2,0.01,0.736388640750647,0.006270719188379999
2223.8301277014966,1000,1000,0,1,0.007,1.3283342159961649,0.008773996422244839
2215.8691854380254,1000,1000,0,1,0.005,0.4706905998278046,0.0024736310229751942
2220.052243924233,1000,1000,0,1,0.0085,0.9749781694981721,0.006940550236134641
2241.7650225177854,1000,1000,0,1,0.0045,2.0899835696623086,0.0036878397708184707
2239.527300706282,1000,1000,0,1,0.0065,1.3627594151707854,0.005753770489234853
2254.0476833649127,1000,1000,0,1,0.007,1.1589551650909016,0.007004050367682897
2251.6941078623486,1000,1000,0,2,0.0095,1.9610255098741618,0.007961446716985059
2212.6451753910897,1000,1000,0,1,0.0065,0.5918633348389903,0.004062847846495596
2232.863891618846,1000,1000,0,1,0.0045,1.2534955082319357,0.003958347859262659
2193.0196011185294,1000,1000,0,1,0.01,0.5027259045177743,0.0054400008714903265
2273.720798262424,1000,1000,0,1,0.005,1.2941920758936476,0.003680507157101957
2235.1212044578965,1000,1000,0,1,0.006,0.5682483114485422,0.0035309314946150466
2256.1318789693055,1000,1000,0,2,0.0075,1.2141709298525711,0.005507761515126219
2294.1784598395325,1000,1000,0,1,0.0015,0.5587718790454801,0.000946977435257395
2231.3199389276856,1000,1000,0,1,0.007,2.1100768751887244,0.006045237263955755
2291.6734133781015,1000,1000,0,2,0.006,1.3783888415091496,0.005681903457522026
2245.40996947661,1000,1000,0,2,0.01,1.978821437280203,0.008147270952368935
2223.0360568056253,1000,1000,0,2,0.009,1.5382840859032,0.006237117263761789
2298.3350276974547,1000,1000,0,1,0.0045,1.12088651910949,0.004257637182039502
2283.7910266069894,1000,1000,0,1,0.005,1.2557225915909385,0.006261547950189978
2257.249992752609,1000,1000,0,2,0.007,1.6172949068020444,0.005875240318231476
2269.905362072792,1000,1000,0,2,0.0075,1.3158822314687768,0.008144716342411464
2293.477773362688,1000,1000,0,1,0.0035,1.314771775162967,0.0037629080106136143
2203.2571975745927,1000,1000,0,2,0.0065,1.3020433110859813,0.004578759495750582
2244.33564340546,1000,1000,0,1,0.0065,0.4895710897094432,0.002069589451459137
2279.7850933070536,1000,1000,0,1,0.005,1.3950612462796244,0.005004183741666125
2280.3538894927533,1000,1000,0,1,0.003,0.5809416241397685,0.00158066420181558
2212.5035212267508,1000,1000,0,1,0.01,1.9996271113102466,0.009167108826955775
