total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0680288325503,679,679,0,2,0.008106116433308769,2.6477991062992317,0.00846559949260904
1001.0301878035522,663,663,0,3,0.027169811320754716,2.2171720836030318,0.024853440353390942
1000.0755846381956,671,671,0,2,0.013432835820895522,1.859617454845079,0.01580419290367986
1000.2131952203458,664,664,0,2,0.010550113036925395,1.2206321133025426,0.009192371449138134
1000.5975862137772,664,664,0,2,0.013574660633484163,1.3443886930863016,0.013745080205209747
1001.2475070237723,672,674,0,2,0.010424422933730455,2.430757103701467,0.01049474757106916
1000.6582174408718,667,667,0,2,0.014992503748125937,0.9895678796055449,0.010386476482943666
1000.3392405449463,682,682,0,2,0.005873715124816446,1.167587332727237,0.0047021346155778155
1000.6580711703712,671,671,0,2,0.013412816691505217,1.2770215440945378,0.01368714981420596
1000.27756599497,666,666,0,2,0.01805869074492099,1.4476975732171695,0.01375838923660138
1000.0851179969746,676,676,0,1,0.011111111111111112,0.8210777626492103,0.006919655360130595
1001.9166039555789,671,671,0,1,0.008208955223880597,0.7395544164855039,0.00695253138970944
1001.4353728263859,658,658,0,1,0.006083650190114068,1.051571396082693,0.005995867706867353
1000.2002510845707,663,663,0,2,0.018867924528301886,1.3152749254706464,0.01819300889480473
1000.3805114186744,686,686,0,3,0.025528811086797956,2.852545915450378,0.02445461305129237
1000.892443396844,657,657,0,2,0.008377760853008377,0.8703930464243115,0.005476118327354358
1000.5373479399348,666,666,0,1,0.00975975975975976,1.3193688833587203,0.0068950879294257745
1000.8874236534875,664,664,0,2,0.007541478129713424,0.9751658052912262,0.004816611726433359
1000.7596407549612,666,666,0,2,0.01728024042073629,2.6256970843833187,0.018939096625139207
1000.550407096873,671,671,0,2,0.019388516032811335,2.440212342616178,0.0179494767653305
1001.3094825053299,666,666,0,1,0.006015037593984963,1.2609403882441796,0.005921790913292236
1000.077743918799,658,659,0,1,0.0060882800608828,1.0083244591688754,0.004300965886311296
1000.7480448110009,667,667,0,2,0.017267267267267267,2.0846129512901825,0.014348474849165765
1001.3721315720396,669,669,0,2,0.02318623784592371,2.553141805978157,0.021851139712323726
1000.4402674972827,660,661,0,2,0.0204855842185129,2.2643659123986026,0.019913113877348867
1000.2935473968811,664,664,0,2,0.01809954751131222,2.1848337951367967,0.021593911408035023
1000.0072711492766,663,663,0,2,0.011312217194570135,2.441685596715388,0.01577188213988065
1000.2848136164976,678,678,0,2,0.01918819188191882,1.580800168269974,0.018998839396028387
1000.610382250489,674,674,0,3,0.03937592867756315,2.793735400211972,0.04231885062075767
1001.0016221021457,666,666,0,3,0.016541353383458645,3.5016723914967542,0.01643526585732391
