total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.1058894164225,982,982,0,16,2.1172273190621813,15.0,1.9301085593336014
1000.4170833870455,1016,1016,0,18,4.2565238798621365,17.0,3.7418253918800057
1000.0,987,987,0,11,1.6024340770791075,8.565052380686197,1.423392369107434
1000.0,1033,1033,0,21,3.488372093023256,20.621047059330067,3.0301886355278635
1001.0,996,996,0,25,3.469346733668342,25.798408855264228,3.317226932937507
1001.0,1038,1039,0,12,2.1286746987951806,12.0,1.8853907199554203
1000.0,992,992,0,14,1.4440524193548387,8.581540504542431,1.2112475078471985
1000.3578675227911,1040,1040,0,20,2.8196248196248197,1000.3578675227911,3.394798679172619
1000.0,1017,1017,0,14,2.163797343826857,13.0,1.969993654775631
1000.0,974,985,0,15,1.778231987736331,9.359583602940788,1.4356733200064284
1000.0,1040,1043,0,16,2.8904372897645363,13.609547405881187,2.398332064419983
1000.0,1050,1051,0,21,3.3535016674606957,1000.0,4.653383901209614
1000.0,961,967,0,20,2.1510903426791277,1000.0,2.9956351223667865
1000.0,983,983,0,8,1.1389312977099237,8.258306973994905,1.035091451253976
1000.0,984,987,0,13,1.798374809547994,1000.0,2.6639821576135314
1000.0,896,896,0,12,1.5993303571428572,1000.0,2.597478825286383
1000.0,1015,1015,0,17,1.9122287968441816,13.670085408733257,1.7222122694934245
1001.0,991,991,0,14,1.6200807265388497,10.57026439431047,1.5309561934119487
1000.0,1026,1026,0,12,1.681951219512195,9.270425769013059,1.4212335625632093
1002.0,953,953,0,20,2.615748031496063,14.866978106855072,2.332298532084268
1001.0,956,956,0,10,1.338042909471481,1001.0,2.288149277578069
1000.0,1060,1062,0,19,3.02688679245283,13.0,2.527658813246594
1000.3689719074412,1039,1039,0,23,3.4113680154142583,19.696491380535264,2.935784418510793
1000.0,1006,1010,0,12,1.7810327706057596,12.799226487363711,1.5784586530986513
1001.0,1017,1017,0,17,3.9104330708661417,1001.0,4.225281282541675
1000.0,991,993,0,11,1.3486377396569122,8.640765818322166,1.2053098784628453
1000.0,986,986,0,10,1.454868154158215,8.094728692468493,1.3258973996151
1000.0,943,943,0,8,1.2270557029177718,7.360227059323364,1.1064724083628121
1000.7842190877478,990,990,0,15,2.193939393939394,1000.7842190877478,2.940262064781053
1000.0,989,989,0,9,1.3206879109762266,7.432477761460973,1.1912068533320286
