total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
7392.9793595676665,10000,10000,0,3284,1658.6713,2423.1503915104813,1234.3478329068175
7360.647824180856,10000,10000,0,3160,1549.16605,2310.470893038194,1144.605179893144
7482.252280855882,10000,10000,0,3216,1610.40785,2403.621408926105,1198.7491683402502
7425.687821993835,10000,10000,0,3280,1686.1311,2416.921383155741,1246.3132163355301
7609.515707997858,10000,10000,0,3430,1755.0696,2590.3247108389915,1325.824367741553
7573.661395821032,10000,10000,0,3502,1799.28115,2608.121169178583,1354.2458525431498
7463.24525167414,10000,10000,0,3312,1641.7314,2492.827181609039,1232.0060413623412
7534.208257672414,10000,10000,0,3435,1713.5066,2601.9292286275586,1302.909686195202
7477.918802119473,10000,10000,0,3459,1692.66085,2581.6109128608214,1266.2229002691286
7478.160356177454,10000,10000,0,3182,1618.2544,2386.452534308305,1213.1055950197206
7445.197254949155,10000,10000,0,3191,1523.80215,2352.4485273855826,1155.3396137278955
7543.196141924541,10000,10000,0,3442,1711.0458,2592.720416650326,1291.4026696182777
7461.564879307363,10000,10000,0,3201,1597.6029,2418.3454416392415,1189.566176549494
7439.259347741202,10000,10000,0,3264,1660.01005,2442.3857155730184,1231.5357542239378
7561.814905077316,10000,10000,0,3418,1707.063,2612.605222431973,1289.4865379381374
7564.154012164707,10000,10000,0,3330,1703.1974,2507.9334508057254,1285.1863452789134
7476.55653982276,10000,10000,0,3372,1727.5117,2537.609261266157,1273.8596928268162
7490.397621086889,10000,10000,0,3271,1584.1993,2483.9065272220405,1190.1659426549238
7423.443734498795,10000,10000,0,3276,1670.0749,2470.370147002868,1235.6332885303398
7547.26281344187,10000,10000,0,3308,1596.6255,2543.9157946587848,1211.3791304954677
7495.832726326472,10000,10000,0,3410,1741.62365,2488.2904096092952,1291.937368807333
7371.588880276582,10000,10000,0,3345,1616.2775,2439.9612704696165,1205.2735925253937
7584.410761897476,10000,10000,0,3282,1632.8777,2484.806619005073,1237.022636471343
7436.26898816049,10000,10000,0,3187,1574.79825,2414.00409667657,1173.361926481108
7597.486177469682,10000,10000,0,3396,1716.85785,2565.3726123734714,1293.1676330935684
7423.587785644104,10000,10000,0,3478,1742.8575,2579.53854305569,1292.8535437621201
7519.720020578192,10000,10000,0,3337,1675.3652,2480.8614919363863,1254.4658281953693
7438.875259724741,10000,10000,0,3408,1681.3795,2531.276752572079,1256.6251230471878
7454.292663649043,10000,10000,0,3316,1667.1392,2452.9637462593137,1245.8413406441928
7455.157682926075,10000,10000,0,3298,1618.94465,2455.111001111073,1209.9107782816513
