total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.0,345,345,0,1,0.0029069767441860465,0.9068309693533365,0.004516896472148511
1002.0,346,346,0,0,0.0,0.0,0.0
1001.0655273788293,338,338,0,1,0.0014814814814814814,0.6767473028162385,0.002002210955077629
1001.0,339,339,0,0,0.0,0.0,0.0
1000.0,323,323,0,1,0.0015479876160990713,0.2694261990626501,0.000834136839203251
1001.0,333,333,0,1,0.0015060240963855422,0.413023575740624,0.001240311038260132
1000.0,334,334,0,1,0.0014992503748125937,0.4239101345655172,0.0012691920196572371
1001.0,339,339,0,1,0.0014771048744460858,0.5746167185653803,0.00169503456803947
1002.0,344,344,0,0,0.0,0.0,0.0
1001.0,328,328,0,1,0.0015267175572519084,0.18509694333181415,0.0005643199491823602
1001.0,328,328,0,0,0.0,0.0,0.0
1000.0,352,352,0,1,0.001422475106685633,0.7274002502410895,0.0020664779836394587
1001.0,313,313,0,0,0.0,0.0,0.0
1000.0,333,333,0,1,0.0015060240963855422,0.23626731090763542,0.0007095114441670734
1001.0,323,323,0,1,0.0031007751937984496,1.0,0.004159192227292586
1000.0,346,346,0,1,0.001447178002894356,0.030447978579672963,8.799993809154036e-05
1002.0,337,337,0,0,0.0,0.0,0.0
1001.0,340,340,0,1,0.0029455081001472753,2.933983134076442,0.009167972066531901
1000.0,351,351,0,2,0.005706134094151213,1.0,0.004689072289554335
1000.0,320,320,0,1,0.001564945226917058,1.2242942711405398,0.003825919597314187
1000.0,324,324,0,0,0.0,0.0,0.0
1000.0,329,329,0,0,0.0,0.0,0.0
1000.0,326,326,0,0,0.0,0.0,0.0
1000.0,334,334,0,1,0.0014992503748125937,0.09474743441387545,0.0002836749533349564
1000.015932662444,334,334,0,1,0.0014970059880239522,1.192800208633173,0.003571258109680159
1001.0,327,327,0,1,0.0030627871362940277,0.6101140231288582,0.003488188948837242
1002.0,331,331,0,0,0.0,1002.0,3.027190332326284
1003.0,329,329,0,0,0.0,0.0,0.0
1003.0,306,306,0,0,0.0,0.0,0.0
1000.0,335,335,0,0,0.0,0.0,0.0
