total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.1313623173376,919,1000,0,93,34.409801876955164,98.84171750664791,35.0011873587481
996.2998238799098,1000,1000,0,67,29.308,996.2998238799098,29.992179625154755
1000.1639063433452,963,1000,0,54,18.464322120285424,1000.1639063433452,19.309094352239562
1000.5133245323157,977,1000,0,64,21.31477732793522,65.35801466836836,21.27924813170001
1000.6474347110997,978,1000,0,80,29.61861406170966,1000.6474347110997,30.476884406384272
1001.0,962,993,0,42,13.95957011258956,1001.0,14.935423694883983
1000.7337126806852,999,1000,0,43,18.12962962962963,44.00528606527837,17.983317719539297
1000.0,925,934,0,32,11.107642626480086,1000.0,12.70128272148506
1003.0,949,976,0,37,10.834719334719335,36.45544790879501,11.286706743656145
1000.0,965,985,0,48,16.023088763468447,45.79215064238167,15.713144917151071
1000.3076263799011,908,921,0,23,6.486323851203501,1000.3076263799011,7.663349885448216
1002.3366706421831,913,1000,0,99,38.47960251046025,1002.3366706421831,39.23773513204409
1000.6554176828602,987,1000,0,79,41.18328298086606,87.42594581123069,40.85866004120189
1000.0,982,987,0,39,14.073678861788618,1000.0,15.080255450929469
1000.0,979,987,0,35,17.55826972010178,1000.0,18.478877688014965
1002.022519235914,973,1000,0,87,52.689655172413794,1002.022519235914,53.17522098584406
1000.0,949,980,0,39,10.641078838174273,1000.0,11.477664584290997
1000.0,883,974,0,96,35.27640086206897,1000.0,36.298556658150375
1000.0,962,978,0,28,8.808664259927799,1000.0,9.599151378609422
1000.0,964,988,0,31,7.0861096873398255,1000.0,7.752941087025365
1000.0,952,973,0,52,17.873180873180875,52.19464131181155,17.901521719794257
1001.0,934,942,0,20,6.570133333333334,20.01613155624591,6.760380906847557
1000.2752407432116,944,1000,0,79,35.98301595470921,1000.2752407432116,37.23610217591683
1001.0383204108895,957,1000,0,58,24.40439672801636,62.03832041088947,24.058483622972606
1001.0,987,995,0,38,12.81120646138314,46.12965441687197,12.647803739265589
1000.532845760311,1000,1000,0,56,20.61880940470235,63.000087574296685,20.606083142483904
1000.1710069273261,1000,1000,0,30,10.439,26.26549173627734,10.217539548254026
1000.1660278884208,973,1000,0,51,17.31440162271805,52.052500045158126,17.693428418650516
1000.1821897638496,973,1000,0,47,18.891480730223122,46.735634838663714,18.249264743281906
1000.0,975,1000,0,60,20.217325227963524,49.014053338290296,19.309472390016182
