total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2031.5765891684027,1000,1000,0,6,0.6635,10.145306330834956,0.9512751821982782
2026.5813973570114,1000,1000,0,7,0.6585,10.409650248723977,0.9361071358806096
2109.0197356896415,1000,1000,0,6,0.606,8.428527104960722,0.8692495841340457
2011.2711981957884,1000,1000,0,10,0.7145,8.58583066952042,0.9105631428645616
2013.5597193985186,1000,1000,0,8,0.7995,12.652600335328543,1.1109115640623162
2060.0087224717468,1000,1000,0,7,0.6985,9.290381301910202,0.8793144689884039
2084.4635921174417,1000,1000,0,7,0.6615,9.978557418519358,0.8930492061290608
2063.536427025992,1000,1000,0,6,0.597,8.998484072680299,0.8509417263984087
1976.445007511568,1000,1000,0,9,0.8975,10.692293398852144,1.1388652837912425
1960.8949802905597,1000,1000,0,12,0.892,13.39116950770466,1.1974088577965354
1960.0647933749149,1000,1000,0,11,1.1325,16.328647951621292,1.4780273283536307
1972.2593830168605,1000,1000,0,6,0.66,9.506847271194587,0.9362298206220291
1946.6549576186726,1000,1000,0,9,0.8505,12.192239300954526,1.1605501762863206
1987.4542017540946,1000,1000,0,6,0.6515,7.961227138444201,0.8267896848156123
2019.5653712067528,1000,1000,0,8,0.655,11.275498476901703,0.9296736494111768
1990.284485128188,1000,1000,0,9,0.876,8.075188482611793,1.09134944559901
1913.2185966626548,1000,1000,0,9,0.6815,12.346171085351443,0.8938747689118146
1975.4605509688497,1000,1000,0,10,0.931,12.1378447150135,1.2682148179575132
1980.7091388443937,1000,1000,0,6,0.583,8.445855866317515,0.7518345018831039
1901.4974313867858,1000,1000,0,9,0.764,8.070598206030581,0.9610846701278399
1965.913650423181,1000,1000,0,8,0.679,7.296492761701131,0.9065570141323787
1978.056609669973,1000,1000,0,10,0.799,11.448054443440128,1.0311433231481053
1961.6673962027353,1000,1000,0,7,0.6395,9.960386815865434,0.8642011487157649
1949.6708625822023,1000,1000,0,10,0.5835,9.135719299561515,0.7861176110435368
2029.2261880976234,1000,1000,0,6,0.6445,9.9434336018071,0.8337596589845686
2148.069468314788,1000,1000,0,9,0.6485,14.09800884066749,0.933357891162252
1960.43251881237,1000,1000,0,8,0.8095,11.112556150670343,1.0899444826727098
2027.3052388400365,1000,1000,0,7,0.6385,7.116045146213992,0.8253497968606618
1918.348319909352,1000,1000,0,8,0.7585,9.892495300073847,0.9884240826020374
1984.9881548406165,1000,1000,0,7,0.6625,9.490934809491904,0.8696684200365188
