total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0,952,952,0,10,0.8516570226196739,8.0,0.7074702224961282
997.0,1000,1000,0,9,0.5625,997.0,1.4628269159102554
1001.0,948,948,0,10,0.5387862796833773,6.478346556960901,0.46979388386850035
1000.1302039112877,996,996,0,7,0.4452261306532663,6.0,0.390329575053427
1002.0,1000,1000,0,13,0.8235,1002.0,1.6595774677660722
961.1655444691161,1000,1000,0,9,0.879,961.1655444691161,1.6580786629637259
966.5233665708157,1000,1000,0,10,0.679,7.631899719697003,0.5371208346245263
1001.0,973,973,0,11,0.5755395683453237,6.443376415581838,0.43579254030241144
986.0,1000,1000,0,13,0.7925,986.0,3.583044779744937
997.8131252548951,1000,1000,0,10,0.673,6.0,0.5169502031231371
1000.0,982,982,0,11,0.6408558329088131,8.782430503735782,0.5406942019610287
979.0,1000,1000,0,12,1.001,979.0,1.7555873863197644
976.0,1000,1000,0,12,0.8865,6.624510349136074,0.7028677499430755
1000.0,994,994,0,13,0.8680100755667506,7.334853842733196,0.7063094964985493
1000.0,967,969,0,12,0.7128815312984997,7.295197236000604,0.5786172114254152
979.0,1000,1000,0,8,0.6345,979.0,1.4740826336688762
1000.0,1000,1000,0,8,0.6783391695847923,1000.0,1.5440324288481349
1000.0,998,998,0,9,0.8494731560461616,8.0,0.6788946829522745
988.4457509174167,1000,1000,0,11,0.715,7.217958948442174,0.5926057515987425
1000.0,919,919,0,11,0.5204359673024523,1000.0,2.607905068800623
1000.0,984,984,0,11,0.5330284552845529,1000.0,1.4712222116846914
958.3433053500586,1000,1000,0,6,0.617,6.0,0.5033232807078204
993.0,1000,1000,0,7,0.4935,7.0,0.41499400887804455
1000.0,994,998,0,10,0.6913021618903972,6.973242119507404,0.5570025384111169
1000.0,965,965,0,9,0.5845435684647303,5.915115798392776,0.45960491962816874
1000.0,984,984,0,10,0.8159633960345705,1000.0,1.6606411588266954
964.0,1000,1000,0,16,0.9135,964.0,2.6038912800967537
1000.0,955,955,0,8,0.5246331236897275,5.0,0.4348207692283747
988.071313641381,1000,1000,0,9,0.7175,988.071313641381,1.5784061706247468
1000.0,977,977,0,13,0.8401639344262295,7.915186503293398,0.7066221461241039
