total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0,323,323,0,3,0.11162790697674418,4.3612373772441515,0.1822409442362303
1001.0,346,346,0,3,0.12735166425470332,5.325432911086466,0.24096418679139808
1002.0,331,331,0,4,0.1437216338880484,4.584694408516327,0.2670708543721609
1003.0,337,337,0,3,0.1589895988112927,6.089012119748304,0.2607041909392011
1000.0,326,327,0,3,0.12269938650306748,3.8312139355729187,0.16851137862672186
1001.0,335,335,0,3,0.16591928251121077,6.4266515230766,0.3358912434228013
1000.4627141170741,348,348,0,4,0.18273381294964028,6.65056872332741,0.27598648683433147
1004.0,341,341,0,3,0.13069016152716592,3.131379541176784,0.1715524305831373
1001.0,307,307,0,5,0.1272430668841762,5.745954189785607,0.22790868105886153
1000.0,326,326,0,2,0.09984639016897082,3.486595681183587,0.17006337497325472
1001.0,342,342,0,3,0.12884333821376281,4.214091061198928,0.19031418849174994
1005.0,364,364,0,3,0.14718019257221457,5.069999686774764,0.2811311039059069
1004.0,331,331,0,3,0.16944024205748864,8.01765757495076,0.32930163388234773
1001.0,330,330,0,2,0.08042488619119878,3.8468502196990357,0.12783128259555462
1000.0,345,345,0,3,0.17706821480406387,6.530958459256794,0.3369811999098269
1001.0,334,334,0,4,0.13343328335832083,10.240468800000087,0.28212935734037786
1000.0,327,327,0,4,0.15007656967840735,5.091261574004534,0.2559682984371775
1000.0,335,335,0,3,0.23168908819133036,8.68123904930519,0.42929200408996165
1003.0,345,345,0,2,0.15384615384615385,3.0838502183952414,0.23456457820438067
1000.0,346,346,0,3,0.11143270622286541,5.302695542384868,0.17520054079599146
1000.3004139401307,335,335,0,3,0.11343283582089553,3.307348170929231,0.16730670792614055
1001.0,317,317,0,3,0.12164296998420221,5.276666152894109,0.218151505458561
1001.0,350,351,0,4,0.15142857142857144,6.3273139300125365,0.27182039149065745
1000.0,335,335,0,4,0.19282511210762332,5.839218567558987,0.3283475072506113
1000.0,341,341,0,3,0.13069016152716592,1000.0,3.1549341657584273
1000.2822006806994,334,334,0,3,0.13023952095808383,6.211436988309629,0.26060919869171517
1000.0,314,314,0,2,0.06379585326953748,1000.0,3.272562445841153
1006.0,311,311,0,4,0.18035426731078905,6.6113832212106445,0.310959570409297
1002.0,330,330,0,3,0.125948406676783,4.179643315559105,0.19392337228856354
1000.0,333,333,0,3,0.14887218045112782,3.706126519000577,0.22455994239977353
