total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.2801993795042,466,466,0,2,0.0536480686695279,2.9138707082416886,0.05415809137893114
1000.3109444145183,507,507,0,4,0.07403751233958539,1.8684010940104088,0.05717480576471513
1000.1937102233552,470,470,0,4,0.04797441364605544,3.7412615317260816,0.05123880684961491
1000.8648369851458,496,496,0,3,0.0958627648839556,3.132652495444944,0.09448431086657096
1001.0094807864358,504,504,0,3,0.05759682224428997,2.37750205180339,0.05774802689160461
1000.560928394635,481,481,0,5,0.06867845993756504,2.58292708018098,0.06189915186708653
1003.688067085576,525,525,0,3,0.042897998093422304,1.9684662831652986,0.048016746204784945
1002.8845196053563,501,501,0,2,0.023976023976023976,2.8347824800182195,0.028982489846205172
1000.1462113281591,502,502,0,4,0.05588822355289421,2.9188396275795867,0.05880325923933522
1000.0527600822073,507,507,0,3,0.042490118577075096,3.5335041806930576,0.047691999276097775
1001.6944037904873,515,515,0,3,0.06608357628765792,1.8019721549155747,0.05437180144143093
1002.1298697355481,486,486,0,5,0.05664263645726056,2.8943502750536254,0.044384221684566884
1000.4861145437422,497,497,0,2,0.025176233635448138,1.7482949320635726,0.01907837449005384
1000.555011219693,520,520,0,3,0.04234841193455245,1.7843892935759413,0.03884270015707501
1002.0157679821376,513,513,0,3,0.04878048780487805,2.4292246789374303,0.04230695872243888
1000.7719980903681,505,505,0,4,0.062438057482656094,1.9044994732209375,0.05035808950610603
1000.9917656336099,500,500,0,4,0.06406406406406406,3.0670393927873647,0.05724655607026422
1000.181725335337,539,539,0,4,0.09758364312267657,2.299865158930686,0.08002279102920702
1000.1589555555892,493,493,0,4,0.11878172588832488,2.9559828161663795,0.0984058613168989
1000.02653022116,472,472,0,2,0.02763018065887354,2.0067382702793566,0.02755417459512278
1000.9443741224759,523,523,0,3,0.04114832535885168,3.1970623726618896,0.03866118923562741
1000.1274758226683,547,547,0,4,0.10329067641681901,2.521588311183393,0.08240097508697228
1000.1584564040376,515,515,0,4,0.061284046692607,1.7111978951652986,0.04242698075548481
1000.6284750857894,543,543,0,2,0.0432780847145488,1.8059980382323317,0.03996703413858127
1000.3902610127898,491,491,0,3,0.05822267620020429,2.7768479536446193,0.0599042100051883
1000.1171871037479,492,492,0,3,0.056968463886063074,2.886367281628395,0.04939693468998242
1000.8383745432022,465,465,0,3,0.036677454153182305,2.7788196324726755,0.03749840398976586
1002.6971142932931,473,473,0,4,0.044538706256627786,1.6512588057100857,0.04023706497906004
1001.5846792330013,518,518,0,3,0.05990338164251208,2.2169537728423023,0.06281901160498447
1000.0880256697602,520,520,0,4,0.0712223291626564,2.9884632924454877,0.054220949949191216
