total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.760147744702,4966,4966,0,6,0.19031316080958616,6.2277013164894015,0.19691588069946853
10000.182178526966,4965,4965,0,9,0.25141015310233683,9.365190389217787,0.2579208983011947
10000.209942557658,4981,4981,0,8,0.21144578313253012,7.946049749285976,0.22305749941414613
10000.081141618632,5020,5022,0,8,0.2203187250996016,7.189238524101711,0.23475177948393108
10001.581693987226,5071,5071,0,6,0.23449363968050488,7.163603639536632,0.25471102469817236
10002.247665976598,4970,4970,0,5,0.20344099003923935,6.013953699169178,0.2096848149163074
10005.288457099365,5002,5002,0,6,0.1919232307077169,7.409345354657489,0.21395891256202684
10000.663702263353,5074,5074,0,6,0.22587957031634967,5.7164500621306615,0.23516517979174098
10001.223327831944,5007,5007,0,6,0.21352242085289125,7.164692942009879,0.23078836058291274
10003.122443786993,4915,4915,0,7,0.2190233977619532,6.624122155032637,0.22983985419201358
10000.751285159542,5104,5104,0,6,0.23483883609287742,8.002749905150267,0.24872968458686834
10000.333144980399,4840,4840,0,7,0.1746900826446281,6.505314602817634,0.19171840067727233
10001.02974557685,4955,4955,0,6,0.2158425832492432,6.197465165205358,0.2280818322035966
10000.101771383554,5047,5047,0,8,0.24977707321906273,6.261836805763323,0.2690549393807713
10002.4830393234,4996,4996,0,8,0.21949754779301373,6.288540346989521,0.22717551535749478
10000.435530550689,4978,4978,0,7,0.2074334505273732,5.490833537058506,0.22348263253715614
10000.558972090861,4967,4967,0,8,0.21926910299003322,9.400373589733817,0.24287882005873515
10005.264201455328,4978,4978,0,9,0.22189854344550478,5.760172947225556,0.23617834439770136
10001.465246728121,5023,5023,0,6,0.20905923344947736,5.72738705071788,0.229114028686989
10000.148509269333,5095,5095,0,7,0.21746810598626104,5.694306495796809,0.2290059703744851
10000.95609504988,5127,5127,0,11,0.25134107090607627,10.681321993191887,0.28177965066238664
10001.172320977106,5014,5014,0,8,0.20313123254886317,6.29278305625121,0.21074527019230962
10001.934890566188,5013,5013,0,9,0.2253366583541147,6.367438572705851,0.2482098535165356
10000.773747864785,4926,4926,0,7,0.18767762890783599,5.558931869033131,0.19352590364636982
10001.14595162228,5070,5070,0,6,0.2183647302495315,7.606800956625193,0.22671151590096197
10000.492967259444,4919,4919,0,5,0.20065053872738361,5.95838495713906,0.22171443259772486
10001.60250925356,5087,5087,0,6,0.20456109308955078,8.342213797460772,0.22367665446539292
10000.686073045154,5009,5012,0,6,0.21898393053198922,7.20104631472077,0.22894327801104145
10001.246274708545,5018,5018,0,7,0.19180948585093663,5.242160420836626,0.1999293900699294
10001.049597873867,5044,5044,0,7,0.2049960348929421,6.4418363939730625,0.22437235993372373
