total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
588.2467239577084,1000,1000,0,168,86.7945,102.72100116618304,50.20489605578022
577.0264433711043,1000,1000,0,83,27.7075,52.5395985403876,16.419984713931292
632.3170103283248,1000,1000,0,188,91.895,112.50287399685408,57.61467439165895
580.1967683225037,1000,1000,0,143,69.8145,84.08171595933891,40.73854464971316
589.4045119071211,1000,1000,0,192,97.0945,105.4532955149532,57.02069545264775
595.2762486155955,1000,1000,0,177,101.366,107.87171454515311,58.97360560859225
596.1183643955683,1000,1000,0,133,65.766,80.37682469645472,38.57672020380596
610.7970458584672,1000,1000,0,193,88.1705,114.40387897511414,52.91960675446864
596.4819980237962,1000,1000,0,145,73.358,80.0182843243519,43.095379205438604
609.0366708736545,1000,1000,0,126,57.9235,84.6324196244442,35.06055396120523
632.4673553251358,1000,1000,0,250,134.026,149.11594815652182,84.17559573959643
597.1514742408351,1000,1000,0,166,91.079,103.28577838634715,54.13732268320366
582.6276168608706,1000,1000,0,147,99.4345,79.39383356319604,56.81759997820784
568.3457700679389,1000,1000,0,135,60.3445,77.99705106588101,34.259144534327696
579.5328027373882,1000,1000,0,105,61.501,58.95487071705975,34.58789906871043
627.2005651977536,1000,1000,0,165,83.0885,103.05147134732454,51.425278326617345
616.4905308485855,1000,1000,0,216,114.2645,129.53999056425437,70.17457188235215
625.2628663277901,1000,1000,0,174,63.6975,114.30553197309439,41.69472550141412
623.1336633688239,1000,1000,0,247,118.306,151.60851763980327,71.69930848987659
598.641636499257,1000,1000,0,165,94.799,96.10303310607566,56.443563392604446
621.289933655986,1000,1000,0,178,91.557,110.84013543655999,56.29274528858489
589.1758996545499,1000,1000,0,170,99.67,95.41957361544979,58.233291475440964
595.0004864855907,1000,1000,0,171,84.835,101.78892976237557,51.13499923783423
609.0343073574079,1000,1000,0,161,75.7375,102.6597844605169,46.371728389777445
601.2991037688762,1000,1000,0,103,51.4275,62.90591169378297,30.066598448564534
595.525863480065,1000,1000,0,163,81.2665,97.06685036604893,47.672128595835424
614.4586907626006,1000,1000,0,178,88.3355,96.81002208821837,53.15680882732447
635.5021597601935,1000,1000,0,222,109.2615,138.49713679151012,68.85990296820215
596.9082792269772,1000,1000,0,128,70.3065,75.97133933425744,41.34987538507898
605.5648557969728,1000,1000,0,191,94.5895,109.47906986314973,56.09796715391626
