total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
995.8814193420294,1000,1000,0,45,24.4545,43.63193010266275,24.13819105152105
1059.3638526664095,1000,1000,0,59,28.098,61.78862394423584,30.667056556928078
1071.4760442337201,1000,1000,0,58,23.107,59.89623411364073,23.752688158846322
1050.6690603547295,1000,1000,0,29,10.1035,33.13425769324817,11.018994781322904
1034.7687595448203,1000,1000,0,38,13.742,43.37853372536699,14.313345317524684
1040.2792426145597,1000,1000,0,38,9.052,34.00925512054789,8.828146766249375
1035.5285895741727,1000,1000,0,31,8.2045,32.154076686108965,8.434917399682945
1054.4480893782775,1000,1000,0,74,28.4145,72.97613992123092,29.074595525779994
1024.5308942702395,1000,1000,0,50,19.2775,49.938525095683985,19.592227945856898
1066.4789437740083,1000,1000,0,44,10.2415,39.37898901858321,10.441150583185953
1015.7879739812391,1000,1000,0,43,17.644,44.44590262477766,17.621522154809337
1029.8729862013229,1000,1000,0,34,15.633,39.70216142633285,15.933221266140617
1105.1053126476338,1000,1000,0,140,76.5605,141.91583024937665,82.0692488310852
1036.3830274853674,1000,1000,0,42,12.424,41.24611814171999,12.444341932540906
975.4284065450468,1000,1000,0,54,19.7075,56.7105498120909,19.628959219050493
1051.1976038510036,1000,1000,0,67,28.392,70.8710925624996,30.166080262024874
1057.436754291931,1000,1000,0,18,4.847,14.840662976368549,4.891573174601195
975.8040567117106,1000,1000,0,26,8.3905,24.86391216560213,7.917476428825497
1036.319111080604,1000,1000,0,50,16.442,52.492029699248974,17.031683217450134
1027.1187710637748,1000,1000,0,24,9.4385,25.340187320976042,9.556468899314705
1030.8504788529779,1000,1000,0,43,11.239,40.19077569954561,11.607953199034585
1047.8494276872655,1000,1000,0,56,21.0015,57.23342349505879,22.265111536641683
1025.6435101668374,1000,1000,0,55,15.891,62.74250003517807,16.373336656079267
1026.8844659639954,1000,1000,0,90,53.1625,83.86805244304207,52.61660772527352
965.9055703378566,1000,1000,0,32,12.4385,31.249483482455844,11.819648579033007
1030.4566889121825,1000,1000,0,70,26.0945,63.21266775415302,26.79778571070711
1007.7921342229822,1000,1000,0,79,47.2505,74.48983596762469,47.480598864209746
1046.7992123447511,1000,1000,0,29,11.033,30.755966454781174,11.208738510161345
1062.8914893786916,1000,1000,0,99,28.568,105.75973995067216,30.980624681755735
1076.9652151567873,1000,1000,0,100,51.3165,99.60942725968255,54.62387327688523
