total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
3014.342708859751,1000,1000,0,0,0.0,0.0,0.0
2999.7693978588977,1000,1000,0,0,0.0,0.0,0.0
3026.8346351115433,1000,1000,0,0,0.0,0.0,0.0
3014.7427020587284,1000,1000,0,0,0.0,0.0,0.0
3009.788182174894,1000,1000,0,0,0.0,0.0,0.0
3013.466325269284,1000,1000,0,0,0.0,0.0,0.0
2991.7504148033477,1000,1000,0,0,0.0,0.0,0.0
3042.3260275084026,1000,1000,0,1,0.0005,0.7701351906750915,0.0007701351906750915
3015.0225104183564,1000,1000,0,0,0.0,0.0,0.0
2995.8910048695393,1000,1000,0,0,0.0,0.0,0.0
3028.675147103695,1000,1000,0,0,0.0,0.0,0.0
3023.133838571945,1000,1000,0,0,0.0,0.0,0.0
3001.922809430381,1000,1000,0,0,0.0,0.0,0.0
2998.9984648070076,1000,1000,0,0,0.0,0.0,0.0
3014.403755510041,1000,1000,0,0,0.0,0.0,0.0
2993.5263167820067,1000,1000,0,0,0.0,0.0,0.0
3026.089503071523,1000,1000,0,0,0.0,0.0,0.0
3028.464199297006,1000,1000,0,0,0.0,0.0,0.0
3013.154193981442,1000,1000,0,0,0.0,0.0,0.0
3033.966187552854,1000,1000,0,0,0.0,0.0,0.0
3005.8747990418065,1000,1000,0,0,0.0,0.0,0.0
3022.877837936292,1000,1000,0,0,0.0,0.0,0.0
2981.639627074432,1000,1000,0,0,0.0,0.0,0.0
3011.7505690501102,1000,1000,0,0,0.0,0.0,0.0
3003.541309099,1000,1000,0,0,0.0,0.0,0.0
2987.2192470812415,1000,1000,0,0,0.0,0.0,0.0
2986.047489018575,1000,1000,0,0,0.0,0.0,0.0
3014.637523398077,1000,1000,0,0,0.0,0.0,0.0
3011.299940447137,1000,1000,0,0,0.0,0.0,0.0
3003.0200155032144,1000,1000,0,0,0.0,0.0,0.0
