total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.0,9896,9897,0,18,1.9620534586428175,16.0,1.750193533005987
9971.184869581935,10000,10000,0,25,2.2222,22.0,1.9429444230471988
10000.0,10000,10000,0,23,2.0783078307830785,10000.0,2.8244604218751657
9959.0,10000,10000,0,20,2.1578,21.03371766392047,1.891750126383043
9855.0,10000,10000,0,26,2.27185,21.350061785525213,1.9836832193280654
10001.0,9866,9866,0,34,2.1963507349214395,31.0,1.950589238737729
10000.0,9960,9966,0,28,2.141588034531219,10000.0,2.8844924077761513
9894.0,10000,10000,0,22,2.2719,9894.0,2.9334846252329165
10001.0,9951,9951,0,22,2.0686397668458874,16.0,1.816961561493087
10000.0,9932,9932,0,23,1.8654281830539194,17.0,1.6554147168485263
9809.248529414968,10000,10000,0,39,3.12075,30.678914797673258,2.6644027485727952
10000.0,9918,9918,0,22,2.013611615245009,10000.0,2.7865623508092225
9850.045360943126,10000,10000,0,26,2.29335,21.40721976353302,1.9756632993157086
10000.0,9922,9925,0,22,2.1794406651549507,10000.0,2.91392411671062
9943.0,10000,10000,0,19,2.17515,16.402185605855266,1.926789888769692
9856.0,10000,10000,0,27,2.7052,20.480709477315372,2.341358394620995
10000.0,10000,10000,0,26,2.24965,10000.0,3.0039998585712087
10000.0,9993,9993,0,25,2.1637810248198557,10000.0,3.8898487116611546
10000.0,9995,9995,0,20,2.0694916950170104,16.0,1.8205256101744167
9972.0,10000,10000,0,24,2.12995,18.08680472159699,1.8594431875545083
9767.250108138396,10000,10000,0,22,2.51885,17.133423169819253,2.186590662248358
10000.0,9816,9818,0,24,2.0616850040749797,22.21346816876394,1.854488315461429
9973.0,10000,10000,0,25,2.354,17.591786185015735,2.0827941246201642
9890.0,10000,10000,0,24,2.17535,18.621184154712864,1.9058168782656602
9858.0,10000,10000,0,27,2.3957,9858.0,3.0698706621614353
9903.0,10000,10000,0,22,2.5789,21.094417553176754,2.2432963581263974
10001.0,9939,9940,0,21,2.0932736328419783,19.0,1.8502241420387096
9885.0,10000,10000,0,29,2.252,9885.0,3.952093654460701
10000.0,9900,9900,0,30,2.1705222749772703,10000.0,2.9594882580918105
9890.485231159018,10000,10000,0,29,2.6302,9890.485231159018,4.273801665399924
