total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.6698508355895,440,440,0,3,0.027303754266211604,3.0583489948784575,0.03387736058387745
1001.4219488857012,452,452,0,2,0.017718715393133997,2.082123485280377,0.01627650236763994
1000.2275916381981,442,442,0,3,0.03850509626274066,3.611848089173918,0.053802463030853294
1000.1214743628465,445,445,0,2,0.018018018018018018,2.5947208857324995,0.024615635870619705
1001.6746828639862,437,437,0,2,0.025200458190148912,1.8309238214648644,0.03563387839998258
1000.9188387064498,448,448,0,1,0.021229050279329607,1.9656450766627245,0.027951613372950063
1001.4207887848684,440,440,0,1,0.014806378132118452,1.3712745824007015,0.018782825715137494
1001.4314569175656,443,443,0,2,0.020316027088036117,1.6796733067594403,0.019184513355123896
1000.3600167769167,451,451,0,1,0.014428412874583796,1.395964535035148,0.018436855440219443
1000.6682161300699,445,445,0,2,0.025842696629213482,1.5018141841691204,0.024990162025985134
1000.0669573938494,450,450,0,1,0.008908685968819599,1.622911385132852,0.011646909009874789
1001.5289007944635,440,440,0,1,0.012514220705346985,1.371372247454019,0.01631873168368101
1001.5842574910174,455,455,0,2,0.0374037403740374,4.281187164077835,0.05399455392869951
1001.2016986777685,439,439,0,2,0.019406392694063926,2.093038184893757,0.022725468737384607
1001.8139064018343,458,458,0,1,0.01639344262295082,1.8986830527204006,0.018707104436347852
1001.7978891405113,455,455,0,2,0.026373626373626374,2.194211166671039,0.03155431892866807
1001.6593445963958,455,455,0,3,0.0319031903190319,3.4206332511834034,0.04591625446145388
1000.7200767324991,434,434,0,1,0.01152073732718894,2.3063411947411865,0.01240825901394026
1001.2940379744283,439,439,0,2,0.02508551881413911,3.083018824629221,0.03570512535728286
1002.869858108288,439,439,0,2,0.02280501710376283,1.5819291166905032,0.015744431686184734
1001.0369812537592,455,455,0,2,0.033003300330033,2.0206048184928704,0.041027310657084724
1002.5533686562617,442,442,0,2,0.021517553793884484,2.3578062663400345,0.028441785262274935
1002.6597309366595,457,457,0,2,0.03504928806133625,2.931204939445678,0.045518135040217934
1000.0559742306855,441,441,0,2,0.02043132803632236,2.420533235297057,0.026311280500835234
1002.150691764174,456,456,0,1,0.020856201975850714,2.469052039801795,0.02755554866699689
1000.3033967983878,433,433,0,3,0.050808314087759814,2.895631178894771,0.07436003104321463
1000.0527040939136,453,453,0,1,0.012168141592920354,1.3328641217908626,0.011085990822719457
1000.7082493282174,427,427,0,2,0.01756440281030445,1.5061304116212568,0.02095499669119214
1000.0892911649698,440,440,0,1,0.006818181818181818,2.315608478875447,0.011216685585316875
1000.2585025397383,451,451,0,1,0.013318534961154272,1.6258609510610995,0.018179782548890605
